,t1,t2,ct
6325,43,1237,3
6326,43,1241,1
6327,43,1250,1
6328,43,1258,2
6329,43,1285,1
6330,43,1369,1
6331,43,1400,1
6332,44,46,1
6333,44,58,1
6334,44,70,1
6335,44,80,1
6336,44,87,1
6337,44,101,2
6338,44,103,1
6339,44,126,1
6340,44,143,1
6341,44,145,1
6342,44,188,1
6343,44,216,1
6344,44,225,1
6345,44,318,1
6346,44,333,1
6347,44,373,1
6348,44,391,1
6349,44,471,1
6350,44,497,2
6351,44,578,1
6352,44,743,1
6353,44,744,1
6354,44,801,1
6355,44,834,1
6356,44,868,1
6357,45,46,1
6358,45,47,1
6359,45,58,4
6360,45,67,1
6361,45,69,2
6362,45,71,1
6363,45,72,4
6364,45,73,1
6365,45,90,1
6366,45,91,5
6367,45,92,1
6368,45,93,1
6369,45,104,1
6370,45,106,4
6371,45,109,2
6372,45,111,2
6373,45,117,3
6374,45,123,1
6375,45,126,2
6376,45,132,1
6377,45,133,1
6378,45,137,1
6379,45,150,3
6380,45,155,1
6381,45,158,2
6382,45,163,2
6383,45,167,1
6384,45,176,2
6385,45,178,1
6386,45,189,7
6387,45,192,1
6388,45,197,1
6389,45,201,2
6390,45,203,3
6391,45,206,2
6392,45,209,4
6393,45,213,1
6394,45,236,1
6395,45,251,2
6396,45,254,1
6397,45,266,4
6398,45,268,1
6399,45,316,2
6400,45,324,1
6401,45,330,1
6402,45,333,2
6403,45,336,1
6404,45,354,3
6405,45,356,3
6406,45,362,1
6407,45,398,1
6408,45,418,1
6409,45,446,1
6410,45,459,1
6411,45,473,1
6412,45,481,2
6413,45,499,1
6414,45,513,1
6415,45,536,1
6416,45,564,1
6417,45,566,2
6418,45,666,1
6419,45,673,2
6420,45,675,1
6421,45,729,1
6422,45,831,1
6423,45,864,1
6424,45,881,1
6425,45,1103,1
6426,45,1108,1
6427,45,1204,1
6428,45,1253,1
6429,46,47,11
6430,46,48,2
6431,46,50,3
6432,46,53,10
6433,46,54,1
6434,46,55,2
6435,46,56,1
6436,46,57,2
6437,46,58,71
6438,46,59,6
6439,46,60,1
6440,46,61,3
6441,46,64,2
6442,46,65,7
6443,46,67,6
6444,46,69,12
6445,46,70,9
6446,46,72,29
6447,46,73,3
6448,46,75,1
6449,46,80,7
6450,46,82,4
6451,46,83,10
6452,46,87,14
6453,46,92,4
6454,46,93,1
6455,46,94,8
6456,46,96,3
6457,46,99,1
6458,46,102,1
6459,46,109,1
6460,46,111,27
6461,46,113,3
6462,46,117,14
6463,46,118,3
6464,46,119,16
6465,46,123,5
6466,46,129,2
6467,46,130,13
6468,46,135,2
6469,46,136,3
6470,46,137,1
6471,46,143,1
6472,46,144,3
6473,46,145,6
6474,46,146,5
6475,46,147,5
6476,46,148,1
6477,46,151,1
6478,46,152,3
6479,46,154,6
6480,46,155,3
6481,46,158,1
6482,46,159,1
6483,46,162,2
6484,46,172,1
6485,46,174,1
6486,46,176,1
6487,46,182,2
6488,46,185,1
6489,46,186,1
6490,46,191,1
6491,46,193,7
6492,46,194,2
6493,46,197,1
6494,46,204,2
6495,46,208,10
6496,46,211,1
6497,46,213,9
6498,46,216,7
6499,46,217,2
6500,46,219,1
6501,46,220,3
6502,46,223,1
6503,46,226,2
6504,46,228,1
6505,46,235,4
6506,46,241,1
6507,46,242,6
6508,46,244,3
6509,46,245,1
6510,46,248,2
6511,46,251,6
6512,46,258,1
6513,46,259,1
6514,46,260,1
6515,46,261,1
6516,46,263,7
6517,46,267,1
6518,46,268,2
6519,46,271,7
6520,46,274,12
6521,46,275,1
6522,46,277,4
6523,46,280,1
6524,46,288,2
6525,46,289,1
6526,46,291,3
6527,46,292,6
6528,46,293,1
6529,46,297,5
6530,46,302,4
6531,46,304,1
6532,46,307,1
6533,46,308,3
6534,46,313,1
6535,46,316,1
6536,46,317,4
6537,46,318,2
6538,46,324,2
6539,46,328,2
6540,46,329,1
6541,46,336,1
6542,46,338,1
6543,46,340,1
6544,46,348,3
6545,46,350,1
6546,46,354,1
6547,46,355,1
6548,46,356,5
6549,46,357,1
6550,46,359,3
6551,46,361,2
6552,46,362,1
6553,46,364,1
6554,46,366,1
6555,46,373,2
6556,46,378,1
6557,46,379,2
6558,46,388,2
6559,46,392,1
6560,46,394,1
6561,46,396,3
6562,46,399,2
6563,46,401,1
6564,46,405,1
6565,46,407,1
6566,46,413,1
6567,46,416,2
6568,46,417,2
6569,46,418,3
6570,46,420,2
6571,46,427,1
6572,46,429,4
6573,46,446,3
6574,46,448,2
6575,46,449,2
6576,46,450,1
6577,46,454,1
6578,46,455,1
6579,46,458,1
6580,46,461,1
6581,46,465,3
6582,46,470,1
6583,46,471,1
6584,46,473,2
6585,46,474,2
6586,46,477,6
6587,46,481,2
6588,46,482,1
6589,46,483,4
6590,46,490,2
6591,46,491,1
6592,46,502,1
6593,46,504,2
6594,46,505,1
6595,46,506,2
6596,46,508,1
6597,46,511,1
6598,46,513,8
6599,46,515,1
6600,46,516,1
6601,46,520,3
6602,46,530,1
6603,46,531,1
6604,46,536,1
6605,46,540,5
6606,46,542,1
6607,46,544,1
6608,46,545,5
6609,46,547,1
6610,46,553,1
6611,46,558,2
6612,46,559,1
6613,46,567,1
6614,46,568,1
6615,46,570,1
6616,46,572,1
6617,46,578,1
6618,46,583,1
6619,46,584,1
6620,46,591,1
6621,46,596,2
6622,46,598,3
6623,46,610,1
6624,46,621,5
6625,46,622,1
6626,46,624,1
6627,46,642,1
6628,46,648,1
6629,46,652,1
6630,46,653,1
6631,46,656,1
6632,46,664,1
6633,46,672,1
6634,46,674,3
6635,46,677,2
6636,46,682,1
6637,46,688,3
6638,46,692,1
6639,46,697,1
6640,46,700,1
6641,46,705,1
6642,46,714,1
6643,46,718,1
6644,46,722,2
6645,46,729,1
6646,46,742,1
6647,46,744,2
6648,46,752,1
6649,46,756,1
6650,46,794,1
6651,46,796,1
6652,46,803,1
6653,46,808,1
6654,46,815,1
6655,46,819,1
6656,46,826,2
6657,46,836,1
6658,46,846,3
6659,46,852,1
6660,46,865,1
6661,46,868,2
6662,46,873,1
6663,46,876,1
6664,46,881,1
6665,46,913,1
6666,46,916,1
6667,46,919,1
6668,46,925,1
6669,46,952,1
6670,46,958,1
6671,46,979,1
6672,46,1005,4
6673,46,1009,4
6674,46,1027,1
6675,46,1057,1
6676,46,1058,1
6677,46,1063,1
6678,46,1067,2
6679,46,1072,1
6680,46,1087,1
6681,46,1147,1
6682,46,1156,1
6683,46,1160,1
6684,46,1163,1
6685,46,1182,1
6686,46,1185,1
6687,46,1207,1
6688,46,1208,1
6689,46,1241,1
6690,46,1243,1
6691,46,1258,1
6692,46,1275,1
6693,46,1387,1
6694,47,48,23
6695,47,49,1
6696,47,50,1
6697,47,53,3
6698,47,54,1
6699,47,56,5
6700,47,58,16
6701,47,59,1
6702,47,60,2
6703,47,61,61
6704,47,62,1
6705,47,63,1
6706,47,64,5
6707,47,65,4
6708,47,68,1
6709,47,70,3
6710,47,80,7
6711,47,86,1
6712,47,88,3
6713,47,90,1
6714,47,94,3
6715,47,95,1
6716,47,101,1
6717,47,103,5
6718,47,105,1
6719,47,106,5
6720,47,107,2
6721,47,108,2
6722,47,112,1
6723,47,117,4
6724,47,119,3
6725,47,123,8
6726,47,128,1
6727,47,130,5
6728,47,141,2
6729,47,144,3
6730,47,145,5
6731,47,154,4
6732,47,155,2
6733,47,158,1
6734,47,162,1
6735,47,169,1
6736,47,170,1
6737,47,178,1
6738,47,179,2
6739,47,183,3
6740,47,186,1
6741,47,190,1
6742,47,197,1
6743,47,203,2
6744,47,204,3
6745,47,208,1
6746,47,215,1
6747,47,219,2
6748,47,220,1
6749,47,223,1
6750,47,226,2
6751,47,227,2
6752,47,234,2
6753,47,235,2
6754,47,238,24
6755,47,242,2
6756,47,247,1
6757,47,248,2
6758,47,253,1
6759,47,254,2
6760,47,260,1
6761,47,274,6
6762,47,275,2
6763,47,282,1
6764,47,285,1
6765,47,293,3
6766,47,328,1
6767,47,329,3
6768,47,330,1
6769,47,333,1
6770,47,340,1
6771,47,341,1
6772,47,356,1
6773,47,359,3
6774,47,363,1
6775,47,364,1
6776,47,369,2
6777,47,373,2
6778,47,384,2
6779,47,385,1
6780,47,394,5
6781,47,400,1
6782,47,406,1
6783,47,416,1
6784,47,422,1
6785,47,431,1
6786,47,438,1
6787,47,447,2
6788,47,453,1
6789,47,471,5
6790,47,509,1
6791,47,514,1
6792,47,519,2
6793,47,549,2
6794,47,576,1
6795,47,582,1
6796,47,597,1
6797,47,619,1
6798,47,621,1
6799,47,623,1
6800,47,634,14
6801,47,645,1
6802,47,652,1
6803,47,660,2
6804,47,661,1
6805,47,697,1
6806,47,706,1
6807,47,716,1
6808,47,729,2
6809,47,736,1
6810,47,743,3
6811,47,789,1
6812,47,791,1
6813,47,806,1
6814,47,868,1
6815,47,872,1
6816,47,901,1
6817,47,911,2
6818,47,914,4
6819,47,937,1
6820,47,1025,2
6821,47,1057,1
6822,47,1062,1
6823,47,1081,2
6824,47,1111,1
6825,47,1179,2
6826,47,1195,2
6827,47,1273,2
6828,48,49,1
6829,48,56,1
6830,48,58,2
6831,48,65,1
6832,48,88,1
6833,48,90,1
6834,48,103,1
6835,48,106,1
6836,48,117,1
6837,48,119,2
6838,48,128,1
6839,48,145,1
6840,48,162,1
6841,48,178,1
6842,48,183,1
6843,48,226,1
6844,48,235,1
6845,48,248,1
6846,48,400,1
6847,48,406,1
6848,48,453,1
6849,48,471,2
6850,48,549,1
6851,49,136,1
6852,49,152,1
6853,49,153,1
6854,49,155,1
6855,49,156,2
6856,49,162,1
6857,49,316,1
6858,49,645,2
6859,49,1073,1
6860,50,51,1
6861,50,52,4
6862,50,53,8
6863,50,54,3
6864,50,55,1
6865,50,56,9
6866,50,57,1
6867,50,58,52
6868,50,59,4
6869,50,60,9
6870,50,62,2
6871,50,63,1
6872,50,67,4
6873,50,69,3
6874,50,70,6
6875,50,71,6
6876,50,72,13
6877,50,76,1
6878,50,77,1
6879,50,79,2
6880,50,80,5
6881,50,83,14
6882,50,84,1
6883,50,85,1
6884,50,86,4
6885,50,87,4
6886,50,89,1
6887,50,92,2
6888,50,93,1
6889,50,94,1
6890,50,95,18
6891,50,97,3
6892,50,98,24
6893,50,99,5
6894,50,101,2
6895,50,103,2
6896,50,109,1
6897,50,111,11
6898,50,117,7
6899,50,118,3
6900,50,119,6
6901,50,122,1
6902,50,123,4
6903,50,124,1
6904,50,126,12
6905,50,127,1
6906,50,128,6
6907,50,129,6
6908,50,130,18
6909,50,131,1
6910,50,132,1
6911,50,133,1
6912,50,136,3
6913,50,137,1
6914,50,138,2
6915,50,139,1
6916,50,140,1
6917,50,141,1
6918,50,142,6
6919,50,144,1
6920,50,145,2
6921,50,147,1
6922,50,148,2
6923,50,149,1
6924,50,150,1
6925,50,151,2
6926,50,152,1
6927,50,155,1
6928,50,157,1
6929,50,158,6
6930,50,160,1
6931,50,163,2
6932,50,166,2
6933,50,168,1
6934,50,169,2
6935,50,175,1
6936,50,176,5
6937,50,178,3
6938,50,179,1
6939,50,180,1
6940,50,182,1
6941,50,183,3
6942,50,184,1
6943,50,186,2
6944,50,187,1
6945,50,189,6
6946,50,190,2
6947,50,191,3
6948,50,193,1
6949,50,196,2
6950,50,197,1
6951,50,198,2
6952,50,204,1
6953,50,206,9
6954,50,208,1
6955,50,213,3
6956,50,215,1
6957,50,219,1
6958,50,222,1
6959,50,224,1
6960,50,225,1
6961,50,231,1
6962,50,233,1
6963,50,235,2
6964,50,237,2
6965,50,239,1
6966,50,242,1
6967,50,245,8
6968,50,246,2
6969,50,247,1
6970,50,248,3
6971,50,251,3
6972,50,253,1
6973,50,256,1
6974,50,259,1
6975,50,261,3
6976,50,263,1
6977,50,264,1
6978,50,270,1
6979,50,271,2
6980,50,275,1
6981,50,277,1
6982,50,285,1
6983,50,288,1
6984,50,289,6
6985,50,302,2
6986,50,313,1
6987,50,316,2
6988,50,317,2
6989,50,318,2
6990,50,319,2
6991,50,322,1
6992,50,323,1
6993,50,325,1
6994,50,333,15
6995,50,336,1
6996,50,337,2
6997,50,338,1
6998,50,340,2
6999,50,348,1
7000,50,350,1
7001,50,356,17
7002,50,360,1
7003,50,362,1
7004,50,364,1
7005,50,370,1
7006,50,373,1
7007,50,380,4
7008,50,381,4
7009,50,382,1
7010,50,383,1
7011,50,385,3
7012,50,391,1
7013,50,393,2
7014,50,394,1
7015,50,403,1
7016,50,413,3
7017,50,418,2
7018,50,422,1
7019,50,425,1
7020,50,429,1
7021,50,444,1
7022,50,448,1
7023,50,449,2
7024,50,452,1
7025,50,462,1
7026,50,465,1
7027,50,467,3
7028,50,471,2
7029,50,477,1
7030,50,483,2
7031,50,489,1
7032,50,499,1
7033,50,504,1
7034,50,514,1
7035,50,528,1
7036,50,549,1
7037,50,557,1
7038,50,558,3
7039,50,559,1
7040,50,566,1
7041,50,575,1
7042,50,578,1
7043,50,604,1
7044,50,608,1
7045,50,610,1
7046,50,614,1
7047,50,615,1
7048,50,619,1
7049,50,622,2
7050,50,625,1
7051,50,642,1
7052,50,662,1
7053,50,667,1
7054,50,689,1
7055,50,708,1
7056,50,731,1
7057,50,744,1
7058,50,755,1
7059,50,780,1
7060,50,782,2
7061,50,786,1
7062,50,789,1
7063,50,791,1
7064,50,798,2
7065,50,819,1
7066,50,837,1
7067,50,841,1
7068,50,846,1
7069,50,854,1
7070,50,856,1
7071,50,889,3
7072,50,901,1
7073,50,904,1
7074,50,920,1
7075,50,926,1
7076,50,927,1
7077,50,945,1
7078,50,948,1
7079,50,955,1
7080,50,969,1
7081,50,970,1
7082,50,994,1
7083,50,1007,1
7084,50,1008,1
7085,50,1018,1
7086,50,1025,1
7087,50,1026,1
7088,50,1043,1
7089,50,1068,1
7090,50,1074,1
7091,50,1075,1
7092,50,1094,2
7093,50,1098,1
7094,50,1125,1
7095,50,1184,1
7096,50,1241,1
7097,50,1249,1
7098,50,1292,3
7099,50,1295,2
7100,51,52,1
7101,51,56,1
7102,51,69,1
7103,51,72,1
7104,51,83,1
7105,51,92,2
7106,51,103,1
7107,51,111,4
7108,51,119,2
7109,51,155,1
7110,51,176,1
7111,51,198,2
7112,51,205,1
7113,51,251,1
7114,51,268,1
7115,51,292,1
7116,51,361,1
7117,51,363,1
7118,51,370,1
7119,51,392,1
7120,51,397,1
7121,51,406,1
7122,51,425,1
7123,51,444,1
7124,51,473,1
7125,51,598,1
7126,51,608,1
7127,51,630,1
7128,51,688,1
7129,51,771,1
7130,51,812,1
7131,51,955,1
7132,51,1232,1
7133,52,85,1
7134,52,87,1
7135,52,95,1
7136,52,98,2
7137,52,141,1
7138,52,206,1
7139,52,241,1
7140,52,248,2
7141,52,289,1
7142,52,945,1
7143,52,1032,1
7144,52,1054,1
7145,53,55,2
7146,53,58,20
7147,53,64,3
7148,53,65,4
7149,53,69,11
7150,53,70,14
7151,53,72,18
7152,53,77,2
7153,53,81,1
7154,53,83,15
7155,53,84,2
7156,53,85,4
7157,53,92,2
7158,53,93,2
7159,53,96,1
7160,53,106,1
7161,53,111,8
7162,53,113,1
7163,53,117,4
7164,53,118,3
7165,53,119,104
7166,53,123,4
7167,53,128,1
7168,53,136,2
7169,53,141,1
7170,53,142,1
7171,53,143,1
7172,53,149,1
7173,53,150,1
7174,53,154,1
7175,53,175,1
7176,53,176,1
7177,53,179,2
7178,53,181,1
7179,53,182,6
7180,53,189,1
7181,53,191,1
7182,53,193,3
7183,53,194,2
7184,53,195,1
7185,53,196,1
7186,53,206,2
7187,53,208,8
7188,53,213,10
7189,53,217,1
7190,53,219,40
7191,53,220,23
7192,53,235,2
7193,53,238,2
7194,53,239,2
7195,53,240,1
7196,53,243,1
7197,53,245,2
7198,53,251,2
7199,53,253,1
7200,53,255,3
7201,53,257,1
7202,53,263,5
7203,53,267,2
7204,53,268,1
7205,53,271,2
7206,53,273,1
7207,53,278,1
7208,53,281,4
7209,53,282,5
7210,53,285,2
7211,53,288,6
7212,53,292,3
7213,53,297,1
7214,53,300,1
7215,53,302,2
7216,53,303,2
7217,53,313,1
7218,53,316,1
7219,53,318,2
7220,53,319,1
7221,53,322,2
7222,53,323,1
7223,53,328,6
7224,53,330,1
7225,53,333,2
7226,53,338,1
7227,53,340,4
7228,53,348,1
7229,53,356,5
7230,53,359,1
7231,53,362,1
7232,53,364,2
7233,53,365,1
7234,53,376,1
7235,53,378,3
7236,53,384,2
7237,53,391,1
7238,53,392,1
7239,53,393,2
7240,53,394,1
7241,53,396,3
7242,53,398,2
7243,53,403,1
7244,53,406,2
7245,53,409,1
7246,53,414,1
7247,53,416,2
7248,53,418,1
7249,53,427,1
7250,53,429,6
7251,53,434,1
7252,53,454,1
7253,53,464,1
7254,53,465,1
7255,53,468,1
7256,53,481,2
7257,53,483,1
7258,53,492,1
7259,53,493,1
7260,53,504,1
7261,53,513,6
7262,53,514,2
7263,53,530,2
7264,53,542,1
7265,53,553,1
7266,53,558,1
7267,53,567,1
7268,53,568,2
7269,53,574,1
7270,53,598,1
7271,53,600,1
7272,53,610,1
7273,53,617,1
7274,53,623,1
7275,53,626,2
7276,53,632,1
7277,53,637,1
7278,53,638,1
7279,53,649,3
7280,53,655,1
7281,53,656,1
7282,53,658,1
7283,53,673,1
7284,53,680,2
7285,53,682,1
7286,53,693,1
7287,53,717,1
7288,53,734,1
7289,53,737,1
7290,53,743,1
7291,53,754,1
7292,53,775,1
7293,53,780,4
7294,53,785,2
7295,53,819,2
7296,53,827,2
7297,53,863,1
7298,53,889,1
7299,53,899,1
7300,53,916,1
7301,53,936,1
7302,53,958,1
7303,53,1009,1
7304,53,1022,1
7305,53,1023,2
7306,53,1025,1
7307,53,1026,1
7308,53,1029,1
7309,53,1030,1
7310,53,1084,1
7311,53,1110,1
7312,53,1124,1
7313,53,1144,1
7314,53,1223,1
7315,53,1224,1
7316,53,1241,1
7317,53,1290,1
7318,54,55,1
7319,54,56,57
7320,54,57,1
7321,54,58,19
7322,54,60,2
7323,54,67,1
7324,54,69,6
7325,54,72,7
7326,54,73,1
7327,54,74,1
7328,54,77,1
7329,54,80,3
7330,54,83,5
7331,54,92,3
7332,54,93,1
7333,54,95,1
7334,54,100,1
7335,54,102,1
7336,54,103,32
7337,54,104,1
7338,54,106,9
7339,54,111,13
7340,54,117,1
7341,54,123,3
7342,54,126,3
7343,54,143,4
7344,54,146,1
7345,54,152,2
7346,54,154,1
7347,54,157,2
7348,54,162,1
7349,54,169,3
7350,54,172,1
7351,54,175,2
7352,54,176,4
7353,54,193,1
7354,54,197,1
7355,54,206,1
7356,54,208,1
7357,54,213,3
7358,54,217,1
7359,54,226,10
7360,54,251,2
7361,54,254,20
7362,54,263,1
7363,54,268,1
7364,54,269,3
7365,54,271,2
7366,54,274,1
7367,54,275,5
7368,54,277,9
7369,54,288,1
7370,54,293,1
7371,54,297,2
7372,54,302,1
7373,54,303,1
7374,54,307,1
7375,54,309,2
7376,54,316,1
7377,54,318,1
7378,54,324,1
7379,54,333,1
7380,54,338,1
7381,54,341,5
7382,54,350,2
7383,54,356,3
7384,54,376,7
7385,54,396,1
7386,54,417,1
7387,54,422,1
7388,54,424,1
7389,54,429,1
7390,54,436,1
7391,54,450,4
7392,54,458,1
7393,54,461,1
7394,54,464,1
7395,54,467,1
7396,54,470,2
7397,54,473,1
7398,54,474,1
7399,54,477,1
7400,54,481,1
7401,54,484,1
7402,54,489,1
7403,54,503,1
7404,54,517,1
7405,54,557,1
7406,54,603,1
7407,54,607,1
7408,54,614,1
7409,54,619,6
7410,54,630,1
7411,54,646,1
7412,54,648,5
7413,54,692,1
7414,54,702,1
7415,54,711,1
7416,54,744,4
7417,54,749,1
7418,54,752,2
7419,54,756,1
7420,54,759,1
7421,54,783,1
7422,54,794,1
7423,54,807,1
7424,54,808,1
7425,54,844,1
7426,54,868,1
7427,54,880,1
7428,54,882,2
7429,54,914,7
7430,54,943,1
7431,54,1022,1
7432,54,1039,3
7433,54,1094,2
7434,54,1125,2
7435,54,1156,1
7436,54,1175,1
7437,54,1197,1
7438,54,1212,1
7439,54,1217,1
7440,54,1355,1
7441,55,56,2
7442,55,58,13
7443,55,59,2
7444,55,64,1
7445,55,70,1
7446,55,72,13
7447,55,78,1
7448,55,80,4
7449,55,83,2
7450,55,87,1
7451,55,88,1
7452,55,100,1
7453,55,104,1
7454,55,105,1
7455,55,106,1
7456,55,111,17
7457,55,117,1
7458,55,119,4
7459,55,123,3
7460,55,124,1
7461,55,128,3
7462,55,129,2
7463,55,130,4
7464,55,138,1
7465,55,141,2
7466,55,144,2
7467,55,145,1
7468,55,150,3
7469,55,154,1
7470,55,160,1
7471,55,161,3
7472,55,162,2
7473,55,166,1
7474,55,176,4
7475,55,178,1
7476,55,179,2
7477,55,180,1
7478,55,186,2
7479,55,188,1
7480,55,197,1
7481,55,206,1
7482,55,207,1
7483,55,208,2
7484,55,213,2
7485,55,241,2
7486,55,244,4
7487,55,247,1
7488,55,248,2
7489,55,258,1
7490,55,267,3
7491,55,274,1
7492,55,275,1
7493,55,289,1
7494,55,293,1
7495,55,323,2
7496,55,329,2
7497,55,337,1
7498,55,353,3
7499,55,359,1
7500,55,364,1
7501,55,389,1
7502,55,418,3
7503,55,437,1
7504,55,444,1
7505,55,447,1
7506,55,462,1
7507,55,471,1
7508,55,473,2
7509,55,476,1
7510,55,477,3
7511,55,478,2
7512,55,479,1
7513,55,593,1
7514,55,594,1
7515,55,621,1
7516,55,630,1
7517,55,631,2
7518,55,644,1
7519,55,649,1
7520,55,654,2
7521,55,695,1
7522,55,698,1
7523,55,699,2
7524,55,705,1
7525,55,744,1
7526,55,788,1
7527,55,822,1
7528,55,868,1
7529,55,907,1
7530,55,911,1
7531,55,1070,1
7532,55,1123,1
7533,55,1125,1
7534,56,57,2
7535,56,58,56
7536,56,61,1
7537,56,67,3
7538,56,69,8
7539,56,70,2
7540,56,72,32
7541,56,73,2
7542,56,74,1
7543,56,75,1
7544,56,80,6
7545,56,83,3
7546,56,88,1
7547,56,89,1
7548,56,92,6
7549,56,93,1
7550,56,95,1
7551,56,96,1
7552,56,98,1
7553,56,102,2
7554,56,103,79
7555,56,104,1
7556,56,106,23
7557,56,111,15
7558,56,113,1
7559,56,117,9
7560,56,123,4
7561,56,126,2
7562,56,127,1
7563,56,129,1
7564,56,130,1
7565,56,131,1
7566,56,143,9
7567,56,145,1
7568,56,150,2
7569,56,151,1
7570,56,152,2
7571,56,154,1
7572,56,155,3
7573,56,158,1
7574,56,169,3
7575,56,171,1
7576,56,172,2
7577,56,176,5
7578,56,178,2
7579,56,186,1
7580,56,191,1
7581,56,193,3
7582,56,196,1
7583,56,197,8
7584,56,203,3
7585,56,204,1
7586,56,213,7
7587,56,225,1
7588,56,226,12
7589,56,228,1
7590,56,238,1
7591,56,242,1
7592,56,244,1
7593,56,251,4
7594,56,253,1
7595,56,254,27
7596,56,258,1
7597,56,263,2
7598,56,268,2
7599,56,269,7
7600,56,270,2
7601,56,271,2
7602,56,275,2
7603,56,284,1
7604,56,285,6
7605,56,289,3
7606,56,291,1
7607,56,292,2
7608,56,293,1
7609,56,295,2
7610,56,297,7
7611,56,302,2
7612,56,305,1
7613,56,307,2
7614,56,309,2
7615,56,313,1
7616,56,319,1
7617,56,324,3
7618,56,325,1
7619,56,329,1
7620,56,330,2
7621,56,333,1
7622,56,338,3
7623,56,339,1
7624,56,341,17
7625,56,350,1
7626,56,352,1
7627,56,356,4
7628,56,361,2
7629,56,362,4
7630,56,363,2
7631,56,366,1
7632,56,376,8
7633,56,384,1
7634,56,388,1
7635,56,396,6
7636,56,397,2
7637,56,399,1
7638,56,403,2
7639,56,418,4
7640,56,422,3
7641,56,424,2
7642,56,425,2
7643,56,432,1
7644,56,434,1
7645,56,436,2
7646,56,446,1
7647,56,450,6
7648,56,458,1
7649,56,464,1
7650,56,470,2
7651,56,477,1
7652,56,481,5
7653,56,484,1
7654,56,489,9
7655,56,505,1
7656,56,506,3
7657,56,517,2
7658,56,518,1
7659,56,524,1
7660,56,527,1
7661,56,535,1
7662,56,538,1
7663,56,544,1
7664,56,553,1
7665,56,565,1
7666,56,567,1
7667,56,569,1
7668,56,570,1
7669,56,578,1
7670,56,596,1
7671,56,598,4
7672,56,599,1
7673,56,607,1
7674,56,608,1
7675,56,611,1
7676,56,614,1
7677,56,619,18
7678,56,624,2
7679,56,630,1
7680,56,631,1
7681,56,639,1
7682,56,648,4
7683,56,667,1
7684,56,677,1
7685,56,694,1
7686,56,696,1
7687,56,702,1
7688,56,736,1
7689,56,742,1
7690,56,744,9
7691,56,752,2
7692,56,756,3
7693,56,759,3
7694,56,794,3
7695,56,801,1
7696,56,808,1
7697,56,826,1
7698,56,844,1
7699,56,863,1
7700,56,864,1
7701,56,882,1
7702,56,911,1
7703,56,914,16
7704,56,925,1
7705,56,974,1
7706,56,979,1
7707,56,983,1
7708,56,992,1
7709,56,993,1
7710,56,1039,1
7711,56,1062,2
7712,56,1074,1
7713,56,1075,1
7714,56,1088,1
7715,56,1125,1
7716,56,1156,2
7717,56,1159,1
7718,56,1162,1
7719,56,1197,1
7720,56,1198,2
7721,56,1200,2
7722,56,1223,1
7723,57,58,10
7724,57,70,3
7725,57,80,1
7726,57,88,1
7727,57,89,1
7728,57,91,2
7729,57,94,2
7730,57,95,1
7731,57,101,1
7732,57,103,1
7733,57,106,1
7734,57,112,1
7735,57,117,2
7736,57,119,2
7737,57,123,4
7738,57,141,1
7739,57,142,1
7740,57,145,2
7741,57,156,1
7742,57,159,1
7743,57,162,1
7744,57,163,1
7745,57,172,2
7746,57,173,2
7747,57,176,1
7748,57,177,2
7749,57,187,1
7750,57,190,1
7751,57,197,4
7752,57,204,1
7753,57,211,2
7754,57,214,1
7755,57,220,1
7756,57,226,1
7757,57,227,1
7758,57,231,1
7759,57,233,1
7760,57,239,1
7761,57,242,1
7762,57,249,1
7763,57,277,1
7764,57,289,1
7765,57,293,3
7766,57,317,1
7767,57,329,2
7768,57,331,1
7769,57,333,1
7770,57,341,2
7771,57,342,1
7772,57,348,2
7773,57,356,3
7774,57,359,2
7775,57,369,1
7776,57,373,1
7777,57,394,3
7778,57,422,1
7779,57,442,1
7780,57,447,1
7781,57,455,1
7782,57,467,1
7783,57,515,2
7784,57,517,1
7785,57,519,1
7786,57,528,1
7787,57,537,1
7788,57,572,1
7789,57,581,1
7790,57,592,1
7791,57,600,1
7792,57,646,1
7793,57,649,1
7794,57,658,1
7795,57,667,1
7796,57,741,1
7797,57,743,1
7798,57,754,1
7799,57,759,1
7800,57,839,1
7801,57,841,1
7802,57,874,1
7803,57,897,1
7804,57,898,1
7805,57,914,1
7806,57,942,1
7807,57,1064,1
7808,57,1081,1
7809,57,1111,1
7810,57,1139,1
7811,57,1200,1
7812,57,1263,1
7813,57,1277,1
7814,57,1334,1
7815,57,1404,1
7816,58,59,10
7817,58,60,5
7818,58,61,4
7819,58,64,2
7820,58,65,4
7821,58,66,5
7822,58,67,32
7823,58,69,30
7824,58,70,28
7825,58,72,115
7826,58,73,5
7827,58,75,5
7828,58,76,1
7829,58,77,2
7830,58,79,1
7831,58,80,22
7832,58,81,6
7833,58,83,44
7834,58,84,4
7835,58,85,1
7836,58,86,2
7837,58,87,3
7838,58,91,6
7839,58,92,16
7840,58,93,4
7841,58,94,1
7842,58,95,36
7843,58,96,1
7844,58,97,5
7845,58,98,5
7846,58,99,1
7847,58,100,1
7848,58,102,2
7849,58,103,39
7850,58,104,1
7851,58,106,8
7852,58,107,1
7853,58,108,1
7854,58,109,23
7855,58,111,98
7856,58,113,4
7857,58,115,2
7858,58,117,49
7859,58,118,8
7860,58,119,12
7861,58,121,1
7862,58,123,90
7863,58,125,1
7864,58,126,8
7865,58,127,4
7866,58,128,34
