,t1,t2,ct
19974,155,462,1
19975,155,507,3
19976,155,509,1
19977,155,518,1
19978,155,526,1
19979,155,552,1
19980,155,594,1
19981,155,598,1
19982,155,624,1
19983,155,644,1
19984,155,645,1
19985,155,707,2
19986,155,730,1
19987,155,756,1
19988,155,786,1
19989,155,806,1
19990,155,830,1
19991,155,849,1
19992,155,901,1
19993,155,929,1
19994,155,985,1
19995,155,986,1
19996,155,1012,1
19997,155,1108,2
19998,155,1331,3
19999,155,1447,1
20000,155,1586,1
20001,155,1746,1
20002,156,161,4
20003,156,162,2
20004,156,164,1
20005,156,166,1
20006,156,175,2
20007,156,208,2
20008,156,209,11
20009,156,211,1
20010,156,213,1
20011,156,220,1
20012,156,224,1
20013,156,254,1
20014,156,256,2
20015,156,277,1
20016,156,314,1
20017,156,322,1
20018,156,332,1
20019,156,363,1
20020,156,368,1
20021,156,421,1
20022,156,500,2
20023,156,507,1
20024,156,522,1
20025,156,523,1
20026,156,542,1
20027,156,618,2
20028,156,665,1
20029,156,922,1
20030,156,1023,1
20031,156,1380,1
20032,156,1386,2
20033,156,1779,1
20034,157,158,19
20035,157,159,20
20036,157,160,4
20037,157,161,3
20038,157,171,4
20039,157,176,2
20040,157,177,1
20041,157,182,1
20042,157,187,1
20043,157,189,1
20044,157,192,1
20045,157,193,4
20046,157,199,1
20047,157,200,2
20048,157,202,3
20049,157,203,15
20050,157,204,3
20051,157,205,2
20052,157,206,1
20053,157,207,2
20054,157,208,7
20055,157,209,1
20056,157,212,16
20057,157,213,1
20058,157,215,1
20059,157,216,1
20060,157,221,3
20061,157,230,4
20062,157,231,2
20063,157,236,1
20064,157,239,2
20065,157,243,1
20066,157,244,1
20067,157,248,2
20068,157,249,4
20069,157,250,1
20070,157,253,1
20071,157,254,7
20072,157,256,13
20073,157,258,4
20074,157,259,2
20075,157,260,1
20076,157,272,1
20077,157,278,1
20078,157,288,3
20079,157,300,1
20080,157,301,1
20081,157,318,1
20082,157,323,1
20083,157,330,2
20084,157,331,1
20085,157,332,2
20086,157,338,1
20087,157,353,2
20088,157,362,2
20089,157,363,2
20090,157,368,1
20091,157,374,2
20092,157,376,4
20093,157,390,1
20094,157,400,1
20095,157,412,1
20096,157,415,1
20097,157,416,1
20098,157,427,1
20099,157,429,1
20100,157,435,1
20101,157,439,1
20102,157,454,3
20103,157,457,1
20104,157,462,1
20105,157,467,1
20106,157,479,1
20107,157,480,1
20108,157,483,3
20109,157,486,5
20110,157,487,1
20111,157,497,1
20112,157,499,4
20113,157,501,1
20114,157,507,1
20115,157,508,1
20116,157,514,1
20117,157,522,5
20118,157,523,1
20119,157,527,2
20120,157,528,1
20121,157,535,20
20122,157,544,1
20123,157,547,4
20124,157,549,2
20125,157,552,4
20126,157,554,2
20127,157,559,2
20128,157,561,10
20129,157,564,1
20130,157,575,1
20131,157,586,2
20132,157,590,1
20133,157,611,5
20134,157,617,1
20135,157,620,1
20136,157,621,1
20137,157,623,1
20138,157,626,1
20139,157,633,1
20140,157,634,2
20141,157,639,2
20142,157,645,1
20143,157,647,1
20144,157,654,2
20145,157,659,1
20146,157,660,2
20147,157,664,1
20148,157,665,1
20149,157,679,1
20150,157,694,1
20151,157,714,8
20152,157,722,1
20153,157,731,1
20154,157,733,1
20155,157,750,1
20156,157,760,2
20157,157,785,21
20158,157,788,1
20159,157,797,1
20160,157,829,1
20161,157,851,1
20162,157,872,1
20163,157,901,1
20164,157,903,1
20165,157,905,1
20166,157,915,1
20167,157,963,1
20168,157,988,1
20169,157,1009,1
20170,157,1030,1
20171,157,1037,1
20172,157,1055,1
20173,157,1243,1
20174,157,1311,1
20175,157,1371,1
20176,157,1426,1
20177,157,1481,1
20178,157,1586,1
20179,157,1593,1
20180,158,159,1
20181,158,160,1
20182,158,161,1
20183,158,167,1
20184,158,168,1
20185,158,171,2
20186,158,176,2
20187,158,180,1
20188,158,187,1
20189,158,189,1
20190,158,192,1
20191,158,193,2
20192,158,203,2
20193,158,204,5
20194,158,205,1
20195,158,209,1
20196,158,212,8
20197,158,228,1
20198,158,230,3
20199,158,231,1
20200,158,239,3
20201,158,248,2
20202,158,249,1
20203,158,253,1
20204,158,256,6
20205,158,258,3
20206,158,259,1
20207,158,280,1
20208,158,288,5
20209,158,300,1
20210,158,313,1
20211,158,319,3
20212,158,323,1
20213,158,330,1
20214,158,333,1
20215,158,338,1
20216,158,340,1
20217,158,365,2
20218,158,369,2
20219,158,370,1
20220,158,374,2
20221,158,376,3
20222,158,381,1
20223,158,399,1
20224,158,401,1
20225,158,403,1
20226,158,414,1
20227,158,423,1
20228,158,429,1
20229,158,440,1
20230,158,457,2
20231,158,458,1
20232,158,475,1
20233,158,479,1
20234,158,480,4
20235,158,482,1
20236,158,486,1
20237,158,495,1
20238,158,497,1
20239,158,499,1
20240,158,522,4
20241,158,523,4
20242,158,525,1
20243,158,527,4
20244,158,528,1
20245,158,529,1
20246,158,535,5
20247,158,544,3
20248,158,547,6
20249,158,552,4
20250,158,554,2
20251,158,561,1
20252,158,562,2
20253,158,575,1
20254,158,586,3
20255,158,611,1
20256,158,617,1
20257,158,626,2
20258,158,631,1
20259,158,632,1
20260,158,633,6
20261,158,638,2
20262,158,639,1
20263,158,653,1
20264,158,654,1
20265,158,659,1
20266,158,673,2
20267,158,679,3
20268,158,686,1
20269,158,692,1
20270,158,714,14
20271,158,734,1
20272,158,749,1
20273,158,750,1
20274,158,758,1
20275,158,759,1
20276,158,785,4
20277,158,807,1
20278,158,845,1
20279,158,849,1
20280,158,851,1
20281,158,857,1
20282,158,954,1
20283,158,968,1
20284,158,1009,1
20285,158,1017,2
20286,158,1038,2
20287,158,1203,1
20288,158,1223,1
20289,158,1343,1
20290,158,1396,1
20291,158,1589,1
20292,159,161,1
20293,159,182,2
20294,159,193,1
20295,159,200,1
20296,159,209,3
20297,159,212,6
20298,159,223,3
20299,159,230,1
20300,159,231,1
20301,159,236,3
20302,159,239,1
20303,159,243,2
20304,159,254,14
20305,159,256,1
20306,159,259,1
20307,159,260,1
20308,159,264,1
20309,159,280,1
20310,159,312,3
20311,159,327,1
20312,159,394,1
20313,159,487,1
20314,159,493,1
20315,159,495,1
20316,159,497,1
20317,159,529,1
20318,159,561,15
20319,159,659,1
20320,159,665,1
20321,159,710,1
20322,159,714,1
20323,159,760,1
20324,159,765,1
20325,159,785,10
20326,159,836,1
20327,159,954,1
20328,159,1029,1
20329,159,1030,1
20330,159,1310,1
20331,159,1424,1
20332,159,1451,3
20333,160,161,1
20334,160,163,1
20335,160,171,7
20336,160,175,1
20337,160,176,1
20338,160,183,2
20339,160,187,1
20340,160,189,1
20341,160,190,1
20342,160,195,1
20343,160,197,1
20344,160,202,1
20345,160,204,1
20346,160,208,1
20347,160,209,2
20348,160,215,2
20349,160,220,1
20350,160,222,1
20351,160,223,5
20352,160,226,1
20353,160,230,1
20354,160,239,2
20355,160,245,1
20356,160,248,1
20357,160,255,3
20358,160,256,14
20359,160,259,1
20360,160,267,1
20361,160,269,1
20362,160,272,3
20363,160,276,2
20364,160,280,1
20365,160,288,1
20366,160,296,1
20367,160,313,1
20368,160,315,1
20369,160,327,1
20370,160,335,1
20371,160,338,1
20372,160,343,1
20373,160,345,1
20374,160,353,1
20375,160,365,2
20376,160,368,1
20377,160,374,13
20378,160,384,1
20379,160,389,5
20380,160,398,13
20381,160,401,1
20382,160,435,2
20383,160,445,2
20384,160,455,1
20385,160,462,1
20386,160,470,2
20387,160,476,1
20388,160,491,1
20389,160,505,1
20390,160,506,1
20391,160,514,1
20392,160,522,1
20393,160,523,5
20394,160,526,2
20395,160,527,2
20396,160,529,1
20397,160,532,1
20398,160,542,1
20399,160,552,6
20400,160,555,1
20401,160,564,1
20402,160,571,1
20403,160,592,1
20404,160,596,1
20405,160,613,2
20406,160,624,1
20407,160,634,1
20408,160,654,1
20409,160,663,1
20410,160,665,1
20411,160,683,1
20412,160,684,1
20413,160,694,1
20414,160,714,1
20415,160,723,1
20416,160,724,1
20417,160,732,1
20418,160,738,1
20419,160,744,1
20420,160,750,1
20421,160,755,2
20422,160,785,1
20423,160,820,1
20424,160,826,1
20425,160,872,1
20426,160,882,1
20427,160,902,1
20428,160,944,1
20429,160,954,2
20430,160,969,2
20431,160,972,1
20432,160,980,1
20433,160,989,1
20434,160,1030,1
20435,160,1048,1
20436,160,1222,1
20437,160,1233,1
20438,160,1362,1
20439,161,162,44
20440,161,163,3
20441,161,164,4
20442,161,165,1
20443,161,166,2
20444,161,167,1
20445,161,171,13
20446,161,173,3
20447,161,174,1
20448,161,175,12
20449,161,176,1
20450,161,179,1
20451,161,180,2
20452,161,181,12
20453,161,182,2
20454,161,183,2
20455,161,185,1
20456,161,186,1
20457,161,188,1
20458,161,189,1
20459,161,190,1
20460,161,193,4
20461,161,197,17
20462,161,199,5
20463,161,200,4
20464,161,201,1
20465,161,202,4
20466,161,208,7
20467,161,209,22
20468,161,212,1
20469,161,214,58
20470,161,215,3
20471,161,216,1
20472,161,218,2
20473,161,220,18
20474,161,221,2
20475,161,222,2
20476,161,223,4
20477,161,224,5
20478,161,225,3
20479,161,228,1
20480,161,229,1
20481,161,230,27
20482,161,231,5
20483,161,233,1
20484,161,236,1
20485,161,237,1
20486,161,239,6
20487,161,243,4
20488,161,248,2
20489,161,249,1
20490,161,250,1
20491,161,252,6
20492,161,253,1
20493,161,254,1
20494,161,256,73
20495,161,257,4
20496,161,258,1
20497,161,259,5
20498,161,260,1
20499,161,263,1
20500,161,264,2
20501,161,267,1
20502,161,268,1
20503,161,269,2
20504,161,272,1
20505,161,276,5
20506,161,277,5
20507,161,278,7
20508,161,279,1
20509,161,280,2
20510,161,284,2
20511,161,286,2
20512,161,288,3
20513,161,291,1
20514,161,293,3
20515,161,300,2
20516,161,301,1
20517,161,318,1
20518,161,321,4
20519,161,322,2
20520,161,325,1
20521,161,327,3
20522,161,330,3
20523,161,331,1
20524,161,332,2
20525,161,340,5
20526,161,342,1
20527,161,343,1
20528,161,345,3
20529,161,353,1
20530,161,358,1
20531,161,363,2
20532,161,364,1
20533,161,368,1
20534,161,374,2
20535,161,379,3
20536,161,388,1
20537,161,390,1
20538,161,392,1
20539,161,394,1
20540,161,397,1
20541,161,399,3
20542,161,400,3
20543,161,408,1
20544,161,413,1
20545,161,416,2
20546,161,424,3
20547,161,427,1
20548,161,430,3
20549,161,441,1
20550,161,443,2
20551,161,445,1
20552,161,446,1
20553,161,447,1
20554,161,448,3
20555,161,450,1
20556,161,452,1
20557,161,453,2
20558,161,457,3
20559,161,462,2
20560,161,465,2
20561,161,471,1
20562,161,487,1
20563,161,488,3
20564,161,492,1
20565,161,494,2
20566,161,495,1
20567,161,497,4
20568,161,498,1
20569,161,499,1
20570,161,500,1
20571,161,501,1
20572,161,502,1
20573,161,507,15
20574,161,517,1
20575,161,522,9
20576,161,523,7
20577,161,525,1
20578,161,528,1
20579,161,529,3
20580,161,535,1
20581,161,539,1
20582,161,540,1
20583,161,544,4
20584,161,555,3
20585,161,558,1
20586,161,564,2
20587,161,571,2
20588,161,572,1
20589,161,586,1
20590,161,593,1
20591,161,594,1
20592,161,604,1
20593,161,610,1
20594,161,618,10
20595,161,624,2
20596,161,626,2
20597,161,632,1
20598,161,638,2
20599,161,641,1
20600,161,648,1
20601,161,651,1
20602,161,654,19
20603,161,658,1
20604,161,665,2
20605,161,673,1
20606,161,685,1
20607,161,695,1
20608,161,698,2
20609,161,734,1
20610,161,738,2
20611,161,740,2
20612,161,742,1
20613,161,743,2
20614,161,750,4
20615,161,773,1
20616,161,781,1
20617,161,783,1
20618,161,797,2
20619,161,799,2
20620,161,808,2
20621,161,812,1
20622,161,821,1
20623,161,827,1
20624,161,845,3
20625,161,851,19
20626,161,852,19
20627,161,853,1
20628,161,866,1
20629,161,876,1
20630,161,881,1
20631,161,882,3
20632,161,894,1
20633,161,919,1
20634,161,922,1
20635,161,933,1
20636,161,944,1
20637,161,949,1
20638,161,955,1
20639,161,956,1
20640,161,963,1
20641,161,988,1
20642,161,1036,1
20643,161,1044,1
20644,161,1047,3
20645,161,1071,1
20646,161,1072,2
20647,161,1074,1
20648,161,1080,1
20649,161,1095,1
20650,161,1113,1
20651,161,1161,1
20652,161,1168,2
20653,161,1185,1
20654,161,1189,1
20655,161,1194,1
20656,161,1201,1
20657,161,1204,4
20658,161,1205,2
20659,161,1220,1
20660,161,1229,1
20661,161,1234,1
20662,161,1241,1
20663,161,1258,1
20664,161,1264,1
20665,161,1277,1
20666,161,1290,1
20667,161,1303,1
20668,161,1310,4
20669,161,1347,1
20670,161,1349,4
20671,161,1380,1
20672,161,1386,1
20673,161,1400,1
20674,161,1402,1
20675,161,1403,1
20676,161,1428,1
20677,161,1454,1
20678,161,1486,8
20679,161,1493,1
20680,161,1516,1
20681,161,1561,1
20682,161,1621,1
20683,161,1637,2
20684,161,1664,2
20685,161,1740,1
20686,161,1741,1
20687,161,1779,1
20688,162,163,5
20689,162,164,7
20690,162,166,8
20691,162,171,9
20692,162,173,1
20693,162,175,8
20694,162,179,1
20695,162,181,1
20696,162,182,1
20697,162,183,1
20698,162,186,1
20699,162,189,1
20700,162,190,1
20701,162,193,2
20702,162,197,13
20703,162,199,5
20704,162,200,3
20705,162,208,2
20706,162,209,19
20707,162,214,39
20708,162,215,1
20709,162,216,1
20710,162,218,2
20711,162,220,1
20712,162,223,6
20713,162,224,1
20714,162,225,2
20715,162,227,1
20716,162,230,12
20717,162,231,3
20718,162,236,2
20719,162,239,3
20720,162,241,1
20721,162,243,4
20722,162,245,2
20723,162,248,3
20724,162,252,8
20725,162,253,1
20726,162,254,2
20727,162,256,20
20728,162,257,2
20729,162,259,1
20730,162,263,3
20731,162,267,2
20732,162,271,1
20733,162,275,1
20734,162,278,2
20735,162,280,3
20736,162,281,2
20737,162,284,2
20738,162,286,2
20739,162,290,1
20740,162,293,1
20741,162,296,1
20742,162,300,1
20743,162,312,15
20744,162,319,1
20745,162,322,2
20746,162,327,8
20747,162,330,9
20748,162,331,2
20749,162,332,1
20750,162,334,2
20751,162,335,2
20752,162,338,1
20753,162,340,3
20754,162,343,1
20755,162,344,1
20756,162,345,1
20757,162,349,1
20758,162,353,1
20759,162,368,5
20760,162,369,1
20761,162,370,1
20762,162,372,2
20763,162,379,1
20764,162,387,1
20765,162,388,2
20766,162,390,3
20767,162,394,1
20768,162,399,1
20769,162,405,2
20770,162,409,1
20771,162,412,2
20772,162,413,2
20773,162,416,2
20774,162,421,2
20775,162,423,1
20776,162,430,1
20777,162,431,1
20778,162,435,4
20779,162,446,3
20780,162,448,3
20781,162,449,1
20782,162,453,4
20783,162,457,3
20784,162,477,1
20785,162,488,2
20786,162,489,2
20787,162,492,1
20788,162,495,1
20789,162,496,1
20790,162,497,3
20791,162,499,1
20792,162,501,1
20793,162,502,1
20794,162,507,2
20795,162,510,1
20796,162,511,1
20797,162,516,1
20798,162,525,1
20799,162,529,1
20800,162,534,1
20801,162,536,1
20802,162,540,1
20803,162,544,1
20804,162,546,2
20805,162,548,1
20806,162,555,2
20807,162,558,1
20808,162,564,3
20809,162,567,1
20810,162,571,1
20811,162,572,1
20812,162,580,1
20813,162,588,2
20814,162,589,4
20815,162,595,1
20816,162,618,4
20817,162,624,4
20818,162,626,5
20819,162,627,1
20820,162,637,1
20821,162,639,1
20822,162,640,1
20823,162,654,11
20824,162,668,1
20825,162,670,1
20826,162,673,1
20827,162,676,1
20828,162,685,2
20829,162,686,2
20830,162,690,1
20831,162,695,1
20832,162,696,1
20833,162,719,1
20834,162,729,2
20835,162,742,1
20836,162,750,6
20837,162,752,3
20838,162,759,2
20839,162,764,1
20840,162,767,1
20841,162,781,1
20842,162,785,1
20843,162,797,5
20844,162,814,1
20845,162,823,1
20846,162,827,1
20847,162,829,2
20848,162,830,1
20849,162,845,1
20850,162,851,3
20851,162,852,4
20852,162,862,1
20853,162,866,1
20854,162,867,1
20855,162,872,1
20856,162,873,14
20857,162,882,1
20858,162,907,1
20859,162,912,1
20860,162,919,1
20861,162,921,1
20862,162,924,1
20863,162,929,1
20864,162,930,1
20865,162,941,2
20866,162,956,1
20867,162,972,1
20868,162,989,1
20869,162,992,1
20870,162,1031,1
20871,162,1041,1
20872,162,1047,2
20873,162,1055,2
20874,162,1074,2
20875,162,1101,1
20876,162,1102,2
20877,162,1113,1
20878,162,1119,1
20879,162,1127,1
20880,162,1133,1
20881,162,1148,1
20882,162,1172,1
20883,162,1189,1
20884,162,1205,2
20885,162,1210,1
20886,162,1215,1
20887,162,1222,1
20888,162,1229,1
20889,162,1249,1
20890,162,1259,1
20891,162,1277,1
20892,162,1310,1
20893,162,1311,1
20894,162,1321,1
20895,162,1325,1
20896,162,1349,1
20897,162,1359,1
20898,162,1389,1
20899,162,1410,2
20900,162,1434,1
20901,162,1445,1
20902,162,1447,1
20903,162,1453,1
20904,162,1560,1
20905,162,1588,1
20906,162,1606,1
20907,162,1609,1
20908,162,1610,1
20909,162,1617,1
20910,162,1680,1
20911,162,1689,1
20912,162,1759,1
20913,163,164,5
20914,163,166,2
20915,163,167,1
20916,163,208,2
20917,163,209,1
20918,163,221,2
20919,163,223,1
20920,163,226,3
20921,163,227,6
20922,163,245,1
20923,163,247,2
20924,163,254,1
20925,163,256,1
20926,163,269,1
20927,163,300,8
20928,163,316,2
20929,163,319,1
20930,163,332,1
20931,163,364,1
20932,163,374,1
20933,163,397,1
20934,163,403,1
20935,163,446,5
20936,163,451,1
20937,163,470,1
20938,163,477,2
20939,163,483,1
20940,163,484,1
20941,163,485,1
20942,163,522,1
20943,163,523,1
20944,163,525,1
20945,163,552,2
20946,163,654,7
20947,163,655,1
20948,163,665,1
20949,163,670,1
20950,163,764,1
20951,163,785,1
20952,163,820,2
20953,163,866,1
20954,163,964,1
20955,163,1037,1
20956,163,1146,1
20957,163,1228,1
20958,163,1272,2
20959,163,1616,1
20960,163,1755,1
20961,163,1756,1
20962,163,1757,1
20963,164,165,6
20964,164,166,1
20965,164,167,4
20966,164,168,1
20967,164,169,1
20968,164,171,1
20969,164,173,10
20970,164,174,1
20971,164,175,6
20972,164,176,3
20973,164,180,1
20974,164,182,1
20975,164,183,2
20976,164,184,1
20977,164,185,5
20978,164,186,1
20979,164,188,1
20980,164,189,8
20981,164,190,1
20982,164,192,1
20983,164,193,13
20984,164,197,4
20985,164,199,2
20986,164,200,4
20987,164,201,1
20988,164,202,1
20989,164,208,4
20990,164,209,14
20991,164,212,1
20992,164,220,6
20993,164,221,1
20994,164,222,1
20995,164,223,12
20996,164,225,3
20997,164,230,9
20998,164,231,8
20999,164,233,2
21000,164,234,1
21001,164,236,1
21002,164,238,1
21003,164,239,17
21004,164,240,4
21005,164,243,8
21006,164,244,1
21007,164,245,1
21008,164,250,2
21009,164,251,6
21010,164,252,4
21011,164,256,2
21012,164,259,11
21013,164,264,1
21014,164,269,2
21015,164,270,1
21016,164,271,1
21017,164,272,1
21018,164,275,1
21019,164,278,2
21020,164,280,2
21021,164,284,1
21022,164,286,1
21023,164,291,1
21024,164,293,3
21025,164,296,2
21026,164,298,1
21027,164,300,4
21028,164,303,31
21029,164,312,1
21030,164,313,1
21031,164,315,2
21032,164,316,29
21033,164,318,1
21034,164,321,1
21035,164,323,4
21036,164,325,2
21037,164,327,1
21038,164,332,1
21039,164,333,1
21040,164,337,7
21041,164,338,3
21042,164,343,2
21043,164,344,2
21044,164,345,1
21045,164,349,1
21046,164,352,5
21047,164,353,3
21048,164,360,3
21049,164,363,3
21050,164,368,1
21051,164,369,1
21052,164,370,1
21053,164,372,1
21054,164,374,1
21055,164,377,1
21056,164,379,1
21057,164,385,1
21058,164,387,1
21059,164,388,2
21060,164,390,1
21061,164,394,3
21062,164,397,1
21063,164,399,1
21064,164,400,3
21065,164,401,1
21066,164,403,1
21067,164,405,9
21068,164,406,1
21069,164,408,2
21070,164,409,2
21071,164,410,3
21072,164,412,2
21073,164,424,8
21074,164,425,5
21075,164,428,1
21076,164,430,1
21077,164,435,7
21078,164,438,2
21079,164,440,3
21080,164,441,1
21081,164,442,3
21082,164,445,2
21083,164,446,1
21084,164,447,1
21085,164,448,5
21086,164,450,1
21087,164,452,2
21088,164,454,1
21089,164,457,1
21090,164,458,1
21091,164,459,1
21092,164,462,2
21093,164,465,3
21094,164,470,1
21095,164,474,1
21096,164,477,6
21097,164,483,1
21098,164,494,1
21099,164,496,1
21100,164,497,3
21101,164,500,1
21102,164,501,3
21103,164,507,1
21104,164,508,8
21105,164,513,2
21106,164,516,2
21107,164,518,1
21108,164,522,2
21109,164,525,1
21110,164,527,1
21111,164,529,1
21112,164,538,1
21113,164,552,1
21114,164,555,1
21115,164,557,1
21116,164,558,1
21117,164,561,1
21118,164,562,2
21119,164,563,1
21120,164,565,1
21121,164,566,1
21122,164,567,2
21123,164,571,1
21124,164,578,1
21125,164,580,1
21126,164,583,1
21127,164,600,1
21128,164,622,2
21129,164,624,11
21130,164,626,6
21131,164,627,2
21132,164,635,5
21133,164,639,1
21134,164,640,1
21135,164,642,1
21136,164,654,1
21137,164,662,2
21138,164,663,1
21139,164,665,1
21140,164,670,1
21141,164,672,1
21142,164,673,2
21143,164,677,3
21144,164,678,1
21145,164,686,1
21146,164,691,4
21147,164,695,3
21148,164,698,1
21149,164,704,1
21150,164,710,2
21151,164,717,1
21152,164,719,2
21153,164,721,3
21154,164,729,1
21155,164,731,1
21156,164,732,1
21157,164,734,2
21158,164,743,8
21159,164,749,2
21160,164,750,1
21161,164,753,1
21162,164,754,3
21163,164,757,1
21164,164,759,1
21165,164,764,1
21166,164,778,1
21167,164,783,1
21168,164,785,1
21169,164,786,1
21170,164,787,2
21171,164,792,1
21172,164,796,1
21173,164,797,2
21174,164,799,1
21175,164,806,1
21176,164,808,3
21177,164,810,2
21178,164,811,1
21179,164,812,1
21180,164,813,1
21181,164,819,1
21182,164,824,3
21183,164,827,1
21184,164,828,2
21185,164,829,1
21186,164,831,1
21187,164,842,1
21188,164,848,1
21189,164,861,1
21190,164,862,2
21191,164,863,1
21192,164,866,1
21193,164,872,2
21194,164,878,1
21195,164,882,2
21196,164,898,1
21197,164,900,3
21198,164,901,1
21199,164,907,1
21200,164,916,1
21201,164,919,1
21202,164,920,2
21203,164,921,1
21204,164,923,1
21205,164,927,1
21206,164,936,1
21207,164,937,1
21208,164,940,1
21209,164,947,2
21210,164,948,2
21211,164,950,1
21212,164,959,4
21213,164,964,1
21214,164,972,1
21215,164,975,2
21216,164,980,1
21217,164,984,1
21218,164,1002,1
21219,164,1004,1
21220,164,1006,1
21221,164,1007,1
21222,164,1021,1
21223,164,1047,1
21224,164,1050,2
21225,164,1057,1
21226,164,1058,1
21227,164,1068,1
21228,164,1078,1
