,t1,t2,ct
28459,79,234,2
28460,79,235,1
28461,79,238,22
28462,79,239,8
28463,79,240,15
28464,79,241,9
28465,79,242,2
28466,79,243,15
28467,79,245,2
28468,79,246,30
28469,79,248,2
28470,79,249,1
28471,79,250,28
28472,79,251,1
28473,79,252,19
28474,79,254,7
28475,79,259,2
28476,79,260,2
28477,79,261,1
28478,79,262,20
28479,79,263,2
28480,79,265,1
28481,79,266,1
28482,79,267,13
28483,79,268,1
28484,79,269,20
28485,79,270,9
28486,79,273,1
28487,79,274,11
28488,79,275,3
28489,79,276,2
28490,79,278,1
28491,79,279,7
28492,79,280,32
28493,79,281,4
28494,79,282,13
28495,79,285,4
28496,79,286,96
28497,79,287,4
28498,79,288,1
28499,79,290,1
28500,79,291,57
28501,79,292,9
28502,79,293,2
28503,79,294,2
28504,79,296,8
28505,79,297,4
28506,79,299,1
28507,79,300,1
28508,79,301,8
28509,79,302,9
28510,79,303,3
28511,79,305,4
28512,79,307,5
28513,79,308,2
28514,79,309,6
28515,79,310,6
28516,79,311,5
28517,79,312,1
28518,79,316,6
28519,79,317,1
28520,79,320,1
28521,79,321,8
28522,79,324,6
28523,79,325,2
28524,79,326,1
28525,79,327,1
28526,79,328,61
28527,79,330,1
28528,79,332,2
28529,79,333,4
28530,79,335,7
28531,79,336,2
28532,79,340,40
28533,79,341,2
28534,79,345,4
28535,79,349,3
28536,79,353,1
28537,79,354,1
28538,79,355,1
28539,79,356,1
28540,79,357,1
28541,79,362,10
28542,79,364,7
28543,79,365,3
28544,79,366,3
28545,79,367,5
28546,79,369,20
28547,79,370,5
28548,79,371,4
28549,79,372,1
28550,79,374,7
28551,79,375,3
28552,79,376,4
28553,79,377,4
28554,79,379,19
28555,79,380,1
28556,79,381,2
28557,79,383,6
28558,79,385,5
28559,79,386,1
28560,79,387,1
28561,79,389,1
28562,79,390,3
28563,79,391,2
28564,79,392,2
28565,79,396,1
28566,79,397,3
28567,79,398,2
28568,79,401,4
28569,79,402,6
28570,79,403,14
28571,79,404,6
28572,79,405,2
28573,79,406,3
28574,79,407,1
28575,79,412,1
28576,79,413,1
28577,79,416,1
28578,79,418,32
28579,79,422,3
28580,79,424,2
28581,79,425,1
28582,79,427,8
28583,79,428,1
28584,79,430,6
28585,79,431,3
28586,79,433,6
28587,79,435,2
28588,79,436,2
28589,79,437,1
28590,79,442,4
28591,79,443,1
28592,79,448,1
28593,79,449,1
28594,79,450,1
28595,79,451,4
28596,79,452,1
28597,79,456,1
28598,79,457,2
28599,79,458,2
28600,79,462,3
28601,79,464,2
28602,79,465,5
28603,79,466,9
28604,79,467,5
28605,79,468,1
28606,79,470,1
28607,79,471,1
28608,79,473,2
28609,79,474,1
28610,79,475,4
28611,79,476,4
28612,79,477,1
28613,79,478,3
28614,79,479,1
28615,79,481,1
28616,79,482,2
28617,79,483,1
28618,79,485,1
28619,79,486,1
28620,79,487,1
28621,79,489,2
28622,79,490,10
28623,79,491,5
28624,79,493,2
28625,79,494,2
28626,79,495,1
28627,79,497,1
28628,79,499,1
28629,79,501,8
28630,79,502,3
28631,79,506,5
28632,79,507,5
28633,79,510,10
28634,79,511,3
28635,79,512,1
28636,79,515,2
28637,79,518,3
28638,79,520,1
28639,79,521,1
28640,79,522,5
28641,79,524,3
28642,79,528,1
28643,79,531,2
28644,79,534,23
28645,79,535,1
28646,79,537,2
28647,79,538,2
28648,79,539,6
28649,79,540,2
28650,79,543,2
28651,79,545,1
28652,79,546,3
28653,79,548,1
28654,79,549,2
28655,79,551,1
28656,79,554,2
28657,79,556,4
28658,79,557,2
28659,79,561,1
28660,79,564,5
28661,79,567,1
28662,79,571,2
28663,79,572,1
28664,79,574,4
28665,79,577,1
28666,79,578,1
28667,79,581,1
28668,79,582,4
28669,79,584,2
28670,79,586,1
28671,79,587,1
28672,79,588,3
28673,79,590,4
28674,79,592,2
28675,79,593,2
28676,79,594,8
28677,79,595,8
28678,79,598,2
28679,79,601,3
28680,79,603,7
28681,79,604,3
28682,79,605,1
28683,79,612,9
28684,79,614,4
28685,79,616,1
28686,79,617,3
28687,79,620,2
28688,79,622,1
28689,79,624,1
28690,79,627,1
28691,79,630,2
28692,79,631,1
28693,79,632,2
28694,79,634,1
28695,79,638,2
28696,79,640,1
28697,79,641,1
28698,79,643,1
28699,79,648,1
28700,79,651,4
28701,79,653,4
28702,79,654,2
28703,79,655,1
28704,79,656,4
28705,79,657,4
28706,79,658,4
28707,79,659,3
28708,79,660,2
28709,79,663,3
28710,79,664,1
28711,79,665,10
28712,79,666,3
28713,79,668,1
28714,79,669,1
28715,79,670,12
28716,79,671,3
28717,79,672,3
28718,79,674,7
28719,79,675,1
28720,79,677,6
28721,79,678,1
28722,79,679,1
28723,79,680,7
28724,79,681,2
28725,79,682,14
28726,79,685,1
28727,79,686,1
28728,79,687,2
28729,79,688,3
28730,79,689,2
28731,79,691,1
28732,79,692,3
28733,79,696,1
28734,79,698,62
28735,79,699,5
28736,79,701,1
28737,79,707,1
28738,79,708,1
28739,79,709,1
28740,79,710,5
28741,79,713,2
28742,79,716,2
28743,79,717,1
28744,79,718,3
28745,79,719,1
28746,79,721,1
28747,79,724,15
28748,79,725,2
28749,79,728,4
28750,79,733,3
28751,79,735,1
28752,79,736,4
28753,79,740,4
28754,79,742,1
28755,79,743,1
28756,79,744,1
28757,79,745,2
28758,79,746,3
28759,79,747,4
28760,79,748,1
28761,79,749,1
28762,79,750,4
28763,79,752,1
28764,79,753,2
28765,79,760,2
28766,79,763,1
28767,79,764,4
28768,79,765,2
28769,79,766,4
28770,79,767,2
28771,79,769,4
28772,79,770,4
28773,79,771,2
28774,79,772,1
28775,79,773,1
28776,79,777,1
28777,79,778,1
28778,79,779,5
28779,79,780,4
28780,79,782,1
28781,79,784,8
28782,79,785,11
28783,79,786,1
28784,79,789,1
28785,79,790,1
28786,79,792,1
28787,79,795,1
28788,79,797,18
28789,79,798,2
28790,79,799,2
28791,79,804,3
28792,79,805,1
28793,79,808,1
28794,79,809,1
28795,79,810,1
28796,79,811,1
28797,79,819,20
28798,79,821,1
28799,79,823,1
28800,79,829,8
28801,79,830,3
28802,79,832,1
28803,79,834,1
28804,79,835,1
28805,79,837,1
28806,79,838,1
28807,79,843,1
28808,79,847,1
28809,79,855,1
28810,79,857,1
28811,79,861,1
28812,79,864,1
28813,79,867,1
28814,79,868,1
28815,79,875,2
28816,79,876,1
28817,79,877,5
28818,79,878,2
28819,79,880,1
28820,79,883,3
28821,79,890,1
28822,79,891,5
28823,79,892,1
28824,79,895,2
28825,79,899,1
28826,79,901,1
28827,79,903,2
28828,79,910,1
28829,79,911,1
28830,79,913,1
28831,79,914,1
28832,79,916,1
28833,79,920,1
28834,79,921,1
28835,79,922,3
28836,79,923,2
28837,79,925,1
28838,79,928,1
28839,79,930,1
28840,79,931,1
28841,79,932,1
28842,79,934,1
28843,79,942,1
28844,79,945,1
28845,79,951,2
28846,79,952,1
28847,79,954,1
28848,79,958,1
28849,79,964,3
28850,79,965,1
28851,79,966,1
28852,79,969,1
28853,79,971,1
28854,79,972,2
28855,79,974,1
28856,79,975,2
28857,79,976,2
28858,79,977,1
28859,79,981,1
28860,79,986,6
28861,79,989,1
28862,79,995,3
28863,79,1003,3
28864,79,1008,1
28865,79,1015,1
28866,79,1025,1
28867,79,1029,1
28868,79,1034,1
28869,79,1035,1
28870,79,1036,1
28871,79,1038,1
28872,79,1039,3
28873,79,1051,1
28874,79,1057,1
28875,79,1058,3
28876,79,1066,1
28877,79,1068,1
28878,79,1071,3
28879,79,1073,1
28880,79,1074,1
28881,79,1077,1
28882,79,1080,1
28883,79,1087,2
28884,79,1088,1
28885,79,1089,1
28886,79,1090,1
28887,79,1092,1
28888,79,1096,1
28889,79,1098,3
28890,79,1102,4
28891,79,1103,2
28892,79,1104,1
28893,79,1107,1
28894,79,1114,2
28895,79,1121,4
28896,79,1123,1
28897,79,1127,1
28898,79,1134,1
28899,79,1135,1
28900,79,1140,1
28901,79,1146,1
28902,79,1148,26
28903,79,1154,1
28904,79,1156,1
28905,79,1158,4
28906,79,1161,1
28907,79,1163,5
28908,79,1165,1
28909,79,1166,1
28910,79,1171,1
28911,79,1173,1
28912,79,1175,1
28913,79,1178,1
28914,79,1179,1
28915,79,1183,2
28916,79,1195,1
28917,79,1200,1
28918,79,1204,1
28919,79,1208,2
28920,79,1209,1
28921,79,1218,3
28922,79,1220,2
28923,79,1228,1
28924,79,1235,1
28925,79,1240,1
28926,79,1248,1
28927,79,1250,1
28928,79,1251,3
28929,79,1255,1
28930,79,1262,1
28931,79,1270,1
28932,79,1277,1
28933,79,1282,1
28934,79,1286,1
28935,79,1288,1
28936,79,1302,1
28937,79,1303,1
28938,79,1304,2
28939,79,1309,1
28940,79,1311,1
28941,79,1314,1
28942,79,1315,1
28943,79,1318,3
28944,79,1322,1
28945,79,1328,1
28946,79,1329,1
28947,79,1330,1
28948,79,1332,1
28949,79,1334,4
28950,79,1335,1
28951,79,1343,1
28952,79,1354,1
28953,79,1367,2
28954,79,1368,2
28955,79,1378,1
28956,79,1385,3
28957,79,1388,1
28958,79,1393,1
28959,79,1405,1
28960,79,1420,1
28961,79,1425,1
28962,79,1431,1
28963,79,1436,1
28964,79,1438,1
28965,79,1471,1
28966,79,1477,1
28967,79,1484,1
28968,79,1525,1
28969,79,1535,1
28970,79,1548,1
28971,79,1580,1
28972,79,1581,1
28973,79,1599,1
28974,79,1630,1
28975,79,1644,1
28976,79,1647,1
28977,79,1684,3
28978,79,1733,3
28979,79,1740,2
28980,79,1755,1
28981,79,1803,1
28982,79,1807,1
28983,79,1921,1
28984,79,1928,1
28985,79,2236,2
28986,79,2290,1
28987,79,2352,1
28988,79,2847,1
28989,80,134,5
28990,80,173,1
28991,80,186,1
28992,80,203,3
28993,80,222,1
28994,80,270,4
28995,80,286,6
28996,80,316,1
28997,80,353,2
28998,80,382,1
28999,80,391,1
29000,80,541,1
29001,80,563,1
29002,80,576,1
29003,80,588,1
29004,80,674,1
29005,80,698,2
29006,80,750,1
29007,80,793,1
29008,80,819,1
29009,80,974,1
29010,80,1078,1
29011,80,1148,1
29012,80,1155,1
29013,80,1331,1
29014,80,1435,1
29015,80,1733,1
29016,80,1872,1
29017,80,1928,4
29018,80,2056,1
29019,80,2236,2
29020,80,2297,1
29021,81,82,76
29022,81,84,1
29023,81,91,1
29024,81,94,1
29025,81,96,1
29026,81,100,5
29027,81,115,1
29028,81,116,3
29029,81,121,1
29030,81,123,1
29031,81,126,18
29032,81,135,1
29033,81,137,1
29034,81,145,2
29035,81,150,1
29036,81,154,3
29037,81,155,5
29038,81,157,1
29039,81,158,3
29040,81,162,3
29041,81,164,2
29042,81,165,3
29043,81,177,1
29044,81,178,1
29045,81,181,3
29046,81,191,1
29047,81,196,1
29048,81,199,1
29049,81,200,1
29050,81,206,4
29051,81,208,2
29052,81,238,4
29053,81,246,13
29054,81,262,1
29055,81,274,1
29056,81,285,1
29057,81,286,1
29058,81,302,200
29059,81,309,1
29060,81,310,1
29061,81,311,3
29062,81,324,43
29063,81,325,1
29064,81,326,1
29065,81,328,9
29066,81,340,1
29067,81,362,4
29068,81,369,8
29069,81,370,95
29070,81,371,9
29071,81,381,1
29072,81,403,1
29073,81,457,1
29074,81,487,9
29075,81,490,4
29076,81,491,1
29077,81,500,1
29078,81,501,8
29079,81,507,1
29080,81,529,1
29081,81,540,1
29082,81,631,2
29083,81,639,1
29084,81,658,1
29085,81,659,2
29086,81,670,10
29087,81,677,5
29088,81,680,1
29089,81,682,2
29090,81,692,16
29091,81,698,2
29092,81,709,1
29093,81,710,2
29094,81,719,1
29095,81,724,3
29096,81,731,1
29097,81,740,10
29098,81,766,16
29099,81,769,198
29100,81,770,10
29101,81,780,3
29102,81,785,2
29103,81,819,8
29104,81,847,6
29105,81,908,4
29106,81,921,14
29107,81,933,2
29108,81,1102,1
29109,81,1119,5
29110,81,1147,1
29111,81,1148,41
29112,81,1241,2
29113,81,1292,1
29114,81,1294,1
29115,81,1297,3
29116,81,1298,1
29117,81,1329,5
29118,81,1385,8
29119,81,1433,1
29120,81,1546,1
29121,81,1580,1
29122,81,1653,2
29123,81,1654,4
29124,81,1697,3
29125,81,1711,32
29126,81,1733,53
29127,81,1742,85
29128,81,1823,3
29129,81,1902,4
29130,81,1928,12
29131,81,2010,9
29132,81,2031,1
29133,81,2047,1
29134,81,2084,2
29135,81,2094,4
29136,81,2104,24
29137,81,2236,12
29138,81,2357,1
29139,81,2360,1
29140,81,2387,1
29141,81,2399,13
29142,81,2502,1
29143,81,2615,6
29144,81,2635,9
29145,81,2695,2
29146,81,2773,1
29147,81,2834,4
29148,81,2847,13
29149,81,2879,2
29150,81,2915,7
29151,81,3027,1
29152,82,84,1
29153,82,88,1
29154,82,91,1
29155,82,98,2
29156,82,100,5
29157,82,126,12
29158,82,128,1
29159,82,134,1
29160,82,145,1
29161,82,150,1
29162,82,157,4
29163,82,177,1
29164,82,191,1
29165,82,246,6
29166,82,262,1
29167,82,263,1
29168,82,273,2
29169,82,291,1
29170,82,302,49
29171,82,309,1
29172,82,311,4
29173,82,324,13
29174,82,325,1
29175,82,326,1
29176,82,328,2
29177,82,362,2
29178,82,369,7
29179,82,370,12
29180,82,371,1
29181,82,382,1
29182,82,465,1
29183,82,487,2
29184,82,490,4
29185,82,501,2
29186,82,510,1
29187,82,537,1
29188,82,557,1
29189,82,601,1
29190,82,631,1
29191,82,636,1
29192,82,639,2
29193,82,658,2
29194,82,670,5
29195,82,677,3
29196,82,682,1
29197,82,692,5
29198,82,698,1
29199,82,724,10
29200,82,740,7
29201,82,766,12
29202,82,769,38
29203,82,770,6
29204,82,819,6
29205,82,847,3
29206,82,894,1
29207,82,908,4
29208,82,914,1
29209,82,921,4
29210,82,931,1
29211,82,932,1
29212,82,1106,1
29213,82,1119,2
29214,82,1148,21
29215,82,1198,1
29216,82,1241,1
29217,82,1329,3
29218,82,1385,10
29219,82,1557,1
29220,82,1580,1
29221,82,1654,1
29222,82,1697,1
29223,82,1711,11
29224,82,1733,19
29225,82,1742,12
29226,82,1823,1
29227,82,1928,7
29228,82,1968,1
29229,82,2010,2
29230,82,2094,1
29231,82,2104,8
29232,82,2116,1
29233,82,2120,1
29234,82,2236,4
29235,82,2398,1
29236,82,2399,2
29237,82,2442,1
29238,82,2494,1
29239,82,2561,2
29240,82,2615,1
29241,82,2635,1
29242,82,2776,1
29243,82,2915,6
29244,82,3027,1
29245,83,84,50
29246,83,94,1
29247,83,95,1
29248,83,102,1
29249,83,112,18
29250,83,113,37
29251,83,114,47
29252,83,115,3
29253,83,116,1
29254,83,126,2
29255,83,134,35
29256,83,135,5
29257,83,137,2
29258,83,140,1
29259,83,152,4
29260,83,153,4
29261,83,154,1
29262,83,160,1
29263,83,161,1
29264,83,164,4
29265,83,173,136
29266,83,176,3
29267,83,179,1
29268,83,185,1
29269,83,196,2
29270,83,203,5
29271,83,204,1
29272,83,222,6
29273,83,227,2
29274,83,228,13
29275,83,230,18
29276,83,234,1
29277,83,239,10
29278,83,246,1
29279,83,250,2
29280,83,256,1
29281,83,269,2
29282,83,270,10
29283,83,273,1
29284,83,279,1
29285,83,281,1
29286,83,283,2
29287,83,286,2
29288,83,287,2
29289,83,291,5
29290,83,292,1
29291,83,295,4
29292,83,305,1
29293,83,309,1
29294,83,320,1
29295,83,360,1
29296,83,370,2
29297,83,371,1
29298,83,374,6
29299,83,381,1
29300,83,382,6
29301,83,387,20
29302,83,396,2
29303,83,403,1
29304,83,404,1
29305,83,416,3
29306,83,427,1
29307,83,433,1
29308,83,466,4
29309,83,469,1
29310,83,472,1
29311,83,486,47
29312,83,490,1
29313,83,502,1
29314,83,507,1
29315,83,521,1
29316,83,522,1
29317,83,538,2
29318,83,541,1
29319,83,549,1
29320,83,563,4
29321,83,565,1
29322,83,571,1
29323,83,574,3
29324,83,578,2
29325,83,588,6
29326,83,614,1
29327,83,626,1
29328,83,637,1
29329,83,661,2
29330,83,665,1
29331,83,674,1
29332,83,675,1
29333,83,698,1
29334,83,701,2
29335,83,702,10
29336,83,704,1
29337,83,708,1
29338,83,712,1
29339,83,725,1
29340,83,735,1
29341,83,741,1
29342,83,742,2
29343,83,747,1
29344,83,750,15
29345,83,769,1
29346,83,774,1
29347,83,808,1
29348,83,811,2
29349,83,818,3
29350,83,836,1
29351,83,841,1
29352,83,844,1
29353,83,873,1
29354,83,960,1
29355,83,962,3
29356,83,974,1
29357,83,999,1
29358,83,1004,3
29359,83,1015,2
29360,83,1026,1
29361,83,1039,1
29362,83,1045,9
29363,83,1047,1
29364,83,1049,1
29365,83,1060,1
29366,83,1090,2
29367,83,1103,1
29368,83,1104,1
29369,83,1148,6
29370,83,1153,1
29371,83,1211,10
29372,83,1238,3
29373,83,1280,1
29374,83,1289,1
29375,83,1294,1
29376,83,1300,1
29377,83,1303,1
29378,83,1331,6
29379,83,1336,1
29380,83,1337,3
29381,83,1372,2
29382,83,1385,1
29383,83,1422,2
29384,83,1458,1
29385,83,1474,1
29386,83,1486,3
29387,83,1500,1
29388,83,1525,1
29389,83,1555,1
29390,83,1602,1
29391,83,1634,4
29392,83,1638,1
29393,83,1641,2
29394,83,1662,2
29395,83,1669,1
29396,83,1712,5
29397,83,1713,7
29398,83,1733,5
29399,83,1742,4
29400,83,1970,1
29401,83,1973,1
29402,83,1982,2
29403,83,2009,1
29404,83,2086,1
29405,83,2099,1
29406,83,2104,1
29407,83,2123,3
29408,83,2236,1
29409,83,2260,1
29410,83,2264,1
29411,83,2286,2
29412,83,2364,1
29413,83,2393,1
29414,83,2437,1
29415,83,2447,1
29416,83,2474,1
29417,83,2518,1
29418,83,2529,1
29419,83,2588,2
29420,83,2702,2
29421,83,2901,1
29422,83,2913,1
29423,83,2921,1
29424,84,88,4
29425,84,90,1
29426,84,91,9
29427,84,95,3
29428,84,96,1
29429,84,99,1
29430,84,100,3
29431,84,102,2
29432,84,105,2
29433,84,112,2
29434,84,113,1
29435,84,114,2
29436,84,115,4
29437,84,121,1
29438,84,122,2
29439,84,126,7
29440,84,127,1
29441,84,129,1
29442,84,130,1
29443,84,134,5
29444,84,135,23
29445,84,136,1
29446,84,137,4
29447,84,140,3
29448,84,148,1
29449,84,152,3
29450,84,153,6
29451,84,154,9
29452,84,155,12
29453,84,157,4
29454,84,160,2
29455,84,161,7
29456,84,164,8
29457,84,165,1
29458,84,173,5
29459,84,177,4
29460,84,181,1
29461,84,185,3
29462,84,191,10
29463,84,193,3
29464,84,196,5
29465,84,200,1
29466,84,206,8
29467,84,207,2
29468,84,208,1
29469,84,210,8
29470,84,211,1
29471,84,216,1
29472,84,222,2
29473,84,228,2
29474,84,231,1
29475,84,235,1
29476,84,239,1
29477,84,241,1
29478,84,243,7
29479,84,246,1
29480,84,252,1
29481,84,253,1
29482,84,258,1
29483,84,261,2
29484,84,262,1
29485,84,263,1
29486,84,265,4
29487,84,267,2
29488,84,270,2
29489,84,273,1
29490,84,275,1
29491,84,276,2
29492,84,278,1
29493,84,280,6
29494,84,282,4
29495,84,283,1
29496,84,286,2
29497,84,287,2
29498,84,291,28
29499,84,292,1
29500,84,295,2
29501,84,296,4
29502,84,305,1
29503,84,309,2
29504,84,311,3
29505,84,313,1
29506,84,315,1
29507,84,318,1
29508,84,320,1
29509,84,321,1
29510,84,328,9
29511,84,332,3
29512,84,335,1
29513,84,337,1
29514,84,340,2
29515,84,348,1
29516,84,369,1
29517,84,370,4
29518,84,372,3
29519,84,374,2
29520,84,379,3
29521,84,381,5
29522,84,382,6
29523,84,385,1
29524,84,387,1
29525,84,401,1
29526,84,403,2
29527,84,404,4
29528,84,406,3
29529,84,418,3
29530,84,423,1
29531,84,424,1
29532,84,427,1
29533,84,433,4
29534,84,457,1
29535,84,458,1
29536,84,472,1
29537,84,482,4
29538,84,486,1
29539,84,490,2
29540,84,497,4
29541,84,501,9
29542,84,506,1
29543,84,507,3
29544,84,509,1
29545,84,510,1
29546,84,512,1
29547,84,521,1
29548,84,522,2
29549,84,533,1
29550,84,534,3
29551,84,538,1
29552,84,539,2
29553,84,547,1
29554,84,551,1
29555,84,575,1
29556,84,582,1
29557,84,593,1
29558,84,601,1
29559,84,607,1
29560,84,612,1
29561,84,620,1
29562,84,621,1
29563,84,622,17
29564,84,625,1
29565,84,627,1
29566,84,644,1
29567,84,651,1
29568,84,658,1
29569,84,665,1
29570,84,668,1
29571,84,670,1
29572,84,680,1
29573,84,681,1
29574,84,682,2
29575,84,686,3
29576,84,689,1
29577,84,698,6
29578,84,699,1
29579,84,700,1
29580,84,702,1
29581,84,706,1
29582,84,715,1
29583,84,724,1
29584,84,736,1
29585,84,748,1
29586,84,749,1
29587,84,752,1
29588,84,756,1
29589,84,761,1
29590,84,769,1
29591,84,770,1
29592,84,779,1
29593,84,785,1
29594,84,789,1
29595,84,792,1
29596,84,797,9
29597,84,804,3
29598,84,815,1
29599,84,818,1
29600,84,819,1
29601,84,826,1
29602,84,895,1
29603,84,909,1
29604,84,912,1
29605,84,915,1
29606,84,921,1
29607,84,928,1
29608,84,952,1
29609,84,962,2
29610,84,964,1
29611,84,1004,2
29612,84,1033,1
29613,84,1045,28
29614,84,1046,1
29615,84,1077,1
29616,84,1102,1
29617,84,1103,1
29618,84,1112,1
29619,84,1117,1
29620,84,1121,1
29621,84,1123,1
29622,84,1148,18
29623,84,1153,1
29624,84,1157,1
29625,84,1162,1
29626,84,1179,1
29627,84,1194,1
29628,84,1208,2
29629,84,1218,2
29630,84,1220,1
29631,84,1235,1
29632,84,1244,1
29633,84,1263,2
29634,84,1266,1
29635,84,1275,1
29636,84,1308,1
29637,84,1328,2
29638,84,1335,1
29639,84,1385,4
29640,84,1392,1
29641,84,1393,1
29642,84,1399,1
29643,84,1414,1
29644,84,1433,1
29645,84,1438,1
29646,84,1457,1
29647,84,1458,1
29648,84,1490,1
29649,84,1518,1
29650,84,1522,1
29651,84,1546,1
29652,84,1553,2
29653,84,1576,1
29654,84,1577,1
29655,84,1580,1
29656,84,1588,1
29657,84,1610,1
29658,84,1630,1
29659,84,1634,4
29660,84,1637,1
29661,84,1651,1
29662,84,1659,1
29663,84,1674,1
29664,84,1690,1
29665,84,1733,35
29666,84,1739,1
29667,84,1742,30
29668,84,1743,1
29669,84,1786,2
29670,84,1807,1
29671,84,1827,1
29672,84,1831,1
29673,84,1838,1
29674,84,1852,1
29675,84,1862,1
29676,84,1870,1
29677,84,1928,3
29678,84,1947,2
29679,84,2004,1
29680,84,2010,5
29681,84,2013,9
29682,84,2034,1
29683,84,2038,1
29684,84,2084,1
29685,84,2088,1
29686,84,2091,1
29687,84,2104,18
29688,84,2123,1
29689,84,2230,1
29690,84,2231,1
29691,84,2236,7
29692,84,2264,2
29693,84,2398,2
29694,84,2399,6
29695,84,2405,1
29696,84,2465,1
29697,84,2494,1
29698,84,2524,2
29699,84,2529,1
29700,84,2531,1
29701,84,2557,1
29702,84,2615,5
29703,84,2647,1
29704,84,2702,3
29705,84,2713,1
29706,84,2790,1
29707,84,2847,3
29708,84,2880,1
29709,84,2915,8
29710,84,2980,1
29711,85,86,7
29712,85,91,4
29713,85,92,1
29714,85,95,1
29715,85,102,1
29716,85,107,1
29717,85,113,1
29718,85,115,2
29719,85,126,3
29720,85,127,3
29721,85,129,1
29722,85,131,1
29723,85,134,10
29724,85,135,15
29725,85,136,3
29726,85,137,1
29727,85,139,2
29728,85,141,1
29729,85,147,1
29730,85,150,1
29731,85,154,1
29732,85,158,1
29733,85,164,416
29734,85,165,8
29735,85,178,2
29736,85,181,11
29737,85,186,2
29738,85,193,1
29739,85,196,1
29740,85,199,2
29741,85,200,8
29742,85,206,1
29743,85,209,9
29744,85,224,4
29745,85,232,277
29746,85,244,2
29747,85,246,1
29748,85,252,1
29749,85,254,2
29750,85,263,2
29751,85,264,4
29752,85,265,1
29753,85,269,13
29754,85,270,1
29755,85,272,1
29756,85,273,1
29757,85,286,1
29758,85,287,1
29759,85,289,3
29760,85,290,2
29761,85,296,1
29762,85,309,1
29763,85,321,44
29764,85,328,13
29765,85,332,8
29766,85,336,1
29767,85,351,6
29768,85,365,4
29769,85,371,2
29770,85,374,1
29771,85,385,1
29772,85,392,1
29773,85,394,32
29774,85,395,2
29775,85,396,1
29776,85,421,1
29777,85,422,23
29778,85,427,18
29779,85,428,1
29780,85,440,1
29781,85,445,1
29782,85,466,2
29783,85,479,1
29784,85,481,2
29785,85,490,1
29786,85,499,1
29787,85,501,1
29788,85,512,1
29789,85,518,1
29790,85,538,20
29791,85,551,1
29792,85,553,2
29793,85,557,1
29794,85,566,1
29795,85,572,5
29796,85,579,1
29797,85,588,1
29798,85,594,19
29799,85,627,11
29800,85,639,1
29801,85,643,3
29802,85,685,5
29803,85,698,2
29804,85,704,6
29805,85,714,101
29806,85,715,3
29807,85,727,1
29808,85,731,1
29809,85,775,8
29810,85,782,1
29811,85,816,5
29812,85,818,1
29813,85,819,4
29814,85,827,1
29815,85,828,2
29816,85,848,2
29817,85,858,1
29818,85,861,4
29819,85,864,1
29820,85,882,1
29821,85,886,4
29822,85,894,8
29823,85,896,2
29824,85,901,13
29825,85,906,4
29826,85,916,32
29827,85,930,5
29828,85,939,1
29829,85,945,1
29830,85,951,4
29831,85,958,1
29832,85,970,1
29833,85,990,1
29834,85,997,3
29835,85,1010,2
29836,85,1014,1
29837,85,1024,1
29838,85,1035,6
29839,85,1039,1
29840,85,1083,1
29841,85,1099,2
29842,85,1101,1
29843,85,1102,6
29844,85,1103,1
29845,85,1105,1
29846,85,1110,1
29847,85,1113,1
29848,85,1121,2
29849,85,1147,1
29850,85,1148,22
29851,85,1150,2
29852,85,1154,1
29853,85,1175,2
29854,85,1178,8
29855,85,1182,1
29856,85,1195,29
29857,85,1198,1
29858,85,1202,2
29859,85,1212,2
29860,85,1216,4
29861,85,1267,3
29862,85,1279,10
29863,85,1290,1
29864,85,1291,1
29865,85,1306,2
29866,85,1325,9
29867,85,1334,5
29868,85,1372,1
29869,85,1383,1
29870,85,1385,2
29871,85,1398,3
29872,85,1411,1
29873,85,1461,3
29874,85,1474,1
29875,85,1483,1
29876,85,1485,36
29877,85,1496,1
29878,85,1500,2
29879,85,1506,2
29880,85,1524,2
29881,85,1531,1
29882,85,1534,1
29883,85,1569,1
29884,85,1585,2
29885,85,1613,11
29886,85,1628,6
29887,85,1644,4
29888,85,1688,2
29889,85,1701,1
