,t1,t2,ct
126,1,294,1
127,1,296,3
128,1,297,2
129,1,299,3
130,1,301,6
131,1,303,16
132,1,304,1
133,1,305,2
134,1,310,1
135,1,314,1
136,1,315,1
137,1,317,1
138,1,318,8
139,1,319,1
140,1,321,12
141,1,324,30
142,1,331,2
143,1,335,2
144,1,338,76
145,1,339,1
146,1,340,3
147,1,341,3
148,1,343,22
149,1,346,1
150,1,347,29
151,1,351,8
152,1,353,8
153,1,355,3
154,1,356,1
155,1,361,1
156,1,363,3
157,1,367,30
158,1,368,4
159,1,370,2
160,1,375,3
161,1,377,5
162,1,379,1
163,1,383,6
164,1,384,7
165,1,385,1
166,1,386,1
167,1,390,2
168,1,391,1
169,1,392,1
170,1,393,2
171,1,399,1
172,1,402,1
173,1,403,1
174,1,404,1
175,1,405,1
176,1,412,1
177,1,420,3
178,1,422,1
179,1,434,2
180,1,438,1
181,1,440,4
182,1,443,51
183,1,444,8
184,1,456,1
185,1,461,1
186,1,468,3
187,1,472,1
188,1,473,1
189,1,479,2
190,1,480,2
191,1,483,1
192,1,490,2
193,1,493,1
194,1,496,2
195,1,501,63
196,1,502,26
197,1,511,1
198,1,514,6
199,1,517,1
200,1,518,1
201,1,519,1
202,1,520,1
203,1,522,1
204,1,524,3
205,1,525,3
206,1,531,1
207,1,534,1
208,1,535,42
209,1,536,23
210,1,541,2
211,1,543,1
212,1,548,5
213,1,550,5
214,1,555,3
215,1,558,2
216,1,559,1
217,1,561,2
218,1,563,20
219,1,565,2
220,1,566,1
221,1,567,1
222,1,568,3
223,1,569,27
224,1,573,1
225,1,574,2
226,1,575,1
227,1,577,1
228,1,582,1
229,1,584,1
230,1,587,4
231,1,588,6
232,1,590,2
233,1,592,1
234,1,594,2
235,1,605,2
236,1,606,1
237,1,611,3
238,1,615,1
239,1,620,2
240,1,624,1
241,1,625,1
242,1,630,4
243,1,631,1
244,1,635,1
245,1,636,4
246,1,637,1
247,1,640,2
248,1,647,1
249,1,649,9
250,1,652,1
251,1,661,23
252,1,663,4
253,1,664,1
254,1,668,1
255,1,673,1
256,1,674,13
257,1,675,40
258,1,677,1
259,1,679,7
260,1,684,3
261,1,685,2
262,1,686,1
263,1,689,1
264,1,690,8
265,1,691,3
266,1,692,1
267,1,695,4
268,1,711,4
269,1,713,2
270,1,718,4
271,1,720,1
272,1,725,4
273,1,730,2
274,1,733,4
275,1,734,10
276,1,750,2
277,1,751,1
278,1,752,22
279,1,755,1
280,1,757,27
281,1,759,1
282,1,763,1
283,1,766,1
284,1,773,10
285,1,774,1
286,1,776,1
287,1,785,2
288,1,791,1
289,1,797,1
290,1,800,16
291,1,803,1
292,1,804,5
293,1,807,1
294,1,808,1
295,1,819,3
296,1,823,3
297,1,824,3
298,1,825,1
299,1,826,66
300,1,827,1
301,1,828,6
302,1,831,9
303,1,832,1
304,1,833,1
305,1,837,13
306,1,841,2
307,1,843,1
308,1,845,1
309,1,846,4
310,1,847,1
311,1,849,1
312,1,853,2
313,1,864,1
314,1,865,8
315,1,869,3
316,1,874,1
317,1,876,1
318,1,879,1
319,1,880,3
320,1,882,1
321,1,888,1
322,1,900,19
323,1,901,2
324,1,909,2
325,1,911,1
326,1,913,13
327,1,919,2
328,1,924,8
329,1,925,1
330,1,926,1
331,1,928,24
332,1,931,1
333,1,942,1
334,1,947,1
335,1,950,1
336,1,954,2
337,1,955,1
338,1,958,2
339,1,964,1
340,1,965,2
341,1,967,1
342,1,973,1
343,1,979,64
344,1,980,32
345,1,981,51
346,1,988,1
347,1,992,8
348,1,994,1
349,1,996,12
350,1,997,5
351,1,998,6
352,1,999,1
353,1,1000,2
354,1,1001,6
355,1,1002,2
356,1,1004,2
357,1,1006,17
358,1,1007,2
359,1,1010,1
360,1,1013,3
361,1,1014,1
362,1,1017,18
363,1,1018,1
364,1,1021,1
365,1,1023,1
366,1,1024,1
367,1,1029,1
368,1,1031,14
369,1,1038,1
370,1,1040,1
371,1,1043,2
372,1,1045,1
373,1,1046,8
374,1,1049,1
375,1,1054,2
376,1,1055,1
377,1,1059,1
378,1,1060,18
379,1,1061,1
380,1,1063,2
381,1,1070,9
382,1,1075,2
383,1,1077,2
384,1,1079,3
385,1,1082,1
386,1,1086,3
387,1,1090,5
388,1,1091,1
389,1,1092,1
390,1,1094,1
391,1,1096,1
392,1,1101,2
393,1,1103,1
394,1,1104,4
395,1,1105,2
396,1,1109,1
397,1,1111,1
398,1,1113,5
399,1,1115,12
400,1,1117,5
401,1,1120,4
402,1,1125,2
403,1,1127,3
404,1,1129,1
405,1,1131,1
406,1,1136,1
407,1,1137,2
408,1,1140,1
409,1,1143,22
410,1,1146,1
411,1,1147,2
412,1,1149,12
413,1,1154,2
414,1,1155,1
415,1,1157,1
416,1,1159,2
417,1,1161,1
418,1,1162,4
419,1,1163,1
420,1,1166,1
421,1,1167,3
422,1,1168,1
423,1,1169,2
424,1,1173,1
425,1,1174,1
426,1,1176,2
427,1,1177,1
428,1,1179,2
429,1,1181,1
430,1,1183,1
431,1,1189,3
432,1,1190,1
433,1,1196,5
434,1,1197,3
435,1,1198,2
436,1,1199,2
437,1,1203,1
438,1,1210,1
439,1,1213,6
440,1,1217,3
441,1,1224,1
442,1,1225,31
443,1,1232,2
444,1,1233,4
445,1,1244,1
446,1,1245,4
447,1,1248,4
448,1,1253,4
449,1,1254,1
450,1,1256,3
451,1,1268,1
452,1,1269,1
453,1,1274,1
454,1,1280,7
455,1,1283,1
456,1,1284,4
457,1,1286,4
458,1,1287,1
459,1,1300,1
460,1,1309,3
461,1,1311,1
462,1,1321,2
463,1,1323,2
464,1,1325,1
465,1,1329,1
466,1,1333,1
467,1,1335,1
468,1,1359,2
469,1,1376,1
470,2,3,10
471,2,4,3
472,2,5,8
473,2,7,2
474,2,10,22
475,2,13,1
476,2,15,13
477,2,16,20
478,2,18,1
479,2,19,4
480,2,22,1
481,2,23,24
482,2,24,10
483,2,25,5
484,2,26,6
485,2,27,9
486,2,28,4
487,2,30,1
488,2,31,66
489,2,32,15
490,2,33,30
491,2,34,57
492,2,35,32
493,2,37,4
494,2,39,30
495,2,41,2
496,2,42,4
497,2,45,2
498,2,46,1
499,2,47,2
500,2,48,7
501,2,49,19
502,2,51,4
503,2,52,4
504,2,53,3
505,2,56,1
506,2,58,9
507,2,63,4
508,2,64,14
509,2,65,5
510,2,66,2
511,2,67,1
512,2,68,5
513,2,69,3
514,2,70,1
515,2,73,7
516,2,74,3
517,2,75,21
518,2,76,1
519,2,77,7
520,2,79,4
521,2,80,2
522,2,82,5
523,2,83,5
524,2,85,11
525,2,86,2
526,2,88,2
527,2,90,5
528,2,91,1
529,2,92,1
530,2,93,3
531,2,95,1
532,2,96,1
533,2,98,1
534,2,99,8
535,2,100,9
536,2,101,1
537,2,102,1
538,2,104,22
539,2,105,34
540,2,106,20
541,2,107,8
542,2,108,1
543,2,109,1
544,2,110,3
545,2,113,1
546,2,114,6
547,2,116,7
548,2,118,2
549,2,121,1
550,2,122,14
551,2,123,8
552,2,124,6
553,2,127,2
554,2,133,2
555,2,136,1
556,2,139,1
557,2,141,2
558,2,142,1
559,2,145,11
560,2,146,1
561,2,147,11
562,2,152,2
563,2,153,2
564,2,154,19
565,2,159,1
566,2,162,8
567,2,163,1
568,2,164,1
569,2,172,1
570,2,173,1
571,2,174,16
572,2,175,4
573,2,177,2
574,2,180,7
575,2,183,1
576,2,184,2
577,2,185,1
578,2,189,1
579,2,191,1
580,2,192,2
581,2,194,1
582,2,197,11
583,2,198,15
584,2,203,1
585,2,205,3
586,2,206,22
587,2,207,3
588,2,208,3
589,2,211,6
590,2,212,2
591,2,213,1
592,2,214,3
593,2,216,1
594,2,219,2
595,2,222,1
596,2,227,2
597,2,228,8
598,2,231,1
599,2,232,2
600,2,236,1
601,2,239,26
602,2,240,1
603,2,241,1
604,2,245,6
605,2,246,2
606,2,247,1
607,2,250,3
608,2,252,1
609,2,255,1
610,2,256,1
611,2,258,28
612,2,259,1
613,2,262,22
614,2,263,20
615,2,264,8
616,2,266,7
617,2,269,1
618,2,272,6
619,2,273,3
620,2,275,5
621,2,276,1
622,2,282,9
623,2,283,1
624,2,286,5
625,2,287,15
626,2,290,1
627,2,292,24
628,2,293,1
629,2,294,1
630,2,296,3
631,2,297,2
632,2,301,40
633,2,303,13
634,2,305,1
635,2,310,1
636,2,314,3
637,2,318,1
638,2,321,10
639,2,324,16
640,2,328,1
641,2,338,90
642,2,340,1
643,2,341,4
644,2,343,23
645,2,346,1
646,2,347,8
647,2,351,12
648,2,352,4
649,2,353,3
650,2,355,1
651,2,356,2
652,2,359,1
653,2,361,3
654,2,362,5
655,2,363,2
656,2,364,3
657,2,367,19
658,2,373,1
659,2,375,1
660,2,377,2
661,2,378,2
662,2,379,5
663,2,380,1
664,2,383,1
665,2,384,5
666,2,388,1
667,2,389,1
668,2,393,5
669,2,398,1
670,2,399,2
671,2,403,2
672,2,404,7
673,2,405,2
674,2,406,1
675,2,408,1
676,2,411,4
677,2,412,2
678,2,416,1
679,2,418,1
680,2,421,1
681,2,426,1
682,2,427,1
683,2,429,1
684,2,434,1
685,2,437,1
686,2,438,1
687,2,440,34
688,2,442,3
689,2,443,42
690,2,444,10
691,2,451,4
692,2,452,1
693,2,457,1
694,2,465,1
695,2,468,1
696,2,469,3
697,2,470,4
698,2,473,1
699,2,478,1
700,2,480,5
701,2,483,5
702,2,484,1
703,2,486,4
704,2,487,3
705,2,493,2
706,2,495,1
707,2,497,4
708,2,501,39
709,2,502,10
710,2,512,2
711,2,513,2
712,2,514,4
713,2,524,7
714,2,525,2
715,2,526,1
716,2,527,4
717,2,530,1
718,2,531,2
719,2,535,23
720,2,536,6
721,2,541,3
722,2,543,1
723,2,548,2
724,2,550,3
725,2,552,1
726,2,563,2
727,2,564,1
728,2,565,1
729,2,566,1
730,2,568,1
731,2,569,18
732,2,575,3
733,2,577,1
734,2,581,2
735,2,583,1
736,2,584,1
737,2,585,1
738,2,588,7
739,2,589,1
740,2,595,2
741,2,598,1
742,2,604,1
743,2,605,1
744,2,611,21
745,2,614,1
746,2,615,5
747,2,616,1
748,2,617,1
749,2,618,2
750,2,620,1
751,2,623,1
752,2,630,1
753,2,636,3
754,2,637,5
755,2,640,4
756,2,649,1
757,2,658,1
758,2,659,1
759,2,661,8
760,2,663,4
761,2,664,2
762,2,666,1
763,2,668,2
764,2,674,2
765,2,675,44
766,2,679,3
767,2,685,1
768,2,690,3
769,2,691,5
770,2,693,3
771,2,695,6
772,2,697,4
773,2,699,1
774,2,700,1
775,2,711,4
776,2,718,1
777,2,725,2
778,2,728,1
779,2,732,1
780,2,734,4
781,2,738,1
782,2,740,1
783,2,750,5
784,2,752,12
785,2,753,1
786,2,755,1
787,2,756,1
788,2,757,22
789,2,761,3
790,2,762,1
791,2,763,5
792,2,766,1
793,2,767,1
794,2,769,6
795,2,773,7
796,2,777,1
797,2,782,1
798,2,785,1
799,2,786,1
800,2,791,5
801,2,800,10
802,2,802,2
803,2,804,1
804,2,814,1
805,2,819,1
806,2,826,38
807,2,827,1
808,2,828,4
809,2,829,1
810,2,831,15
811,2,837,10
812,2,844,1
813,2,865,11
814,2,866,1
815,2,869,1
816,2,874,1
817,2,876,3
818,2,879,1
819,2,880,2
820,2,884,1
821,2,891,1
822,2,897,1
823,2,900,20
824,2,901,1
825,2,913,5
826,2,917,1
827,2,919,3
828,2,924,1
829,2,928,17
830,2,933,1
831,2,946,1
832,2,947,1
833,2,950,2
834,2,956,1
835,2,958,1
836,2,959,1
837,2,962,1
838,2,968,2
839,2,973,1
840,2,979,52
841,2,980,41
842,2,981,49
843,2,982,1
844,2,983,1
845,2,988,1
846,2,992,11
847,2,993,2
848,2,994,1
849,2,996,6
850,2,997,1
851,2,998,3
852,2,1000,2
853,2,1001,25
854,2,1002,1
855,2,1003,1
856,2,1006,11
857,2,1014,1
858,2,1015,1
859,2,1017,10
860,2,1021,1
861,2,1024,10
862,2,1026,4
863,2,1027,1
864,2,1029,2
865,2,1030,1
866,2,1031,8
867,2,1033,1
868,2,1035,2
869,2,1038,2
870,2,1039,1
871,2,1043,1
872,2,1045,1
873,2,1046,8
874,2,1054,1
875,2,1060,13
876,2,1063,1
877,2,1065,1
878,2,1066,1
879,2,1067,2
880,2,1068,2
881,2,1070,4
882,2,1071,2
883,2,1075,2
884,2,1076,1
885,2,1077,1
886,2,1078,1
887,2,1086,7
888,2,1089,2
889,2,1090,2
890,2,1094,1
891,2,1096,6
892,2,1097,2
893,2,1101,4
894,2,1104,1
895,2,1107,1
896,2,1108,1
897,2,1112,2
898,2,1113,2
899,2,1115,18
900,2,1117,2
901,2,1120,1
902,2,1123,4
903,2,1127,3
904,2,1131,3
905,2,1136,1
906,2,1137,2
907,2,1139,1
908,2,1143,19
909,2,1147,1
910,2,1149,3
911,2,1153,1
912,2,1154,1
913,2,1155,1
914,2,1162,1
915,2,1163,1
916,2,1166,1
917,2,1167,2
918,2,1173,1
919,2,1175,1
920,2,1176,2
921,2,1179,3
922,2,1180,1
923,2,1183,1
924,2,1186,2
925,2,1187,1
926,2,1188,1
927,2,1189,1
928,2,1191,3
929,2,1196,2
930,2,1197,6
931,2,1198,4
932,2,1206,1
933,2,1213,2
934,2,1218,1
935,2,1225,18
936,2,1232,1
937,2,1233,2
938,2,1244,1
939,2,1245,1
940,2,1248,4
941,2,1252,1
942,2,1256,1
943,2,1260,1
944,2,1261,2
945,2,1270,3
946,2,1273,1
947,2,1276,1
948,2,1277,1
949,2,1280,20
950,2,1281,2
951,2,1282,1
952,2,1284,6
953,2,1285,1
954,2,1286,10
955,2,1296,1
956,2,1298,1
957,2,1300,1
958,2,1309,1
959,2,1311,1
960,2,1316,2
961,2,1359,1
962,2,1376,1
963,3,4,12
964,3,5,5
965,3,6,1
966,3,7,20
967,3,8,2
968,3,9,1
969,3,10,24
970,3,12,11
971,3,13,3
972,3,14,1
973,3,15,2
974,3,16,1
975,3,17,2
976,3,18,1
977,3,19,42
978,3,20,7
979,3,21,6
980,3,22,1
981,3,23,3
982,3,25,8
983,3,27,14
984,3,28,1
985,3,29,1
986,3,30,1
987,3,31,18
988,3,32,1
989,3,33,2
990,3,34,10
991,3,35,39
992,3,36,1
993,3,37,10
994,3,39,7
995,3,40,1
996,3,41,5
997,3,42,1
998,3,45,6
999,3,47,6
1000,3,48,3
1001,3,49,15
1002,3,51,4
1003,3,52,3
1004,3,53,8
1005,3,58,5
1006,3,59,4
1007,3,63,3
1008,3,64,8
1009,3,65,6
1010,3,66,1
1011,3,67,1
1012,3,68,1
1013,3,69,4
1014,3,70,5
1015,3,71,2
1016,3,73,3
1017,3,76,2
1018,3,77,37
1019,3,79,6
1020,3,80,6
1021,3,81,7
1022,3,82,2
1023,3,83,1
1024,3,85,8
1025,3,86,16
1026,3,88,2
1027,3,89,2
1028,3,90,5
1029,3,93,2
1030,3,94,12
1031,3,95,3
1032,3,96,9
1033,3,97,1
1034,3,98,1
1035,3,99,3
1036,3,100,5
1037,3,101,10
1038,3,102,4
1039,3,104,4
1040,3,106,5
1041,3,107,2
1042,3,108,6
1043,3,111,7
1044,3,112,4
1045,3,113,7
1046,3,114,1
1047,3,115,1
1048,3,116,5
1049,3,119,1
1050,3,122,7
1051,3,123,2
1052,3,124,4
1053,3,126,2
1054,3,129,4
1055,3,134,3
1056,3,135,6
1057,3,136,3
1058,3,137,8
1059,3,138,4
1060,3,139,1
1061,3,141,6
1062,3,145,5
1063,3,146,5
1064,3,147,8
1065,3,149,1
1066,3,150,1
1067,3,154,10
1068,3,155,3
1069,3,157,1
1070,3,158,5
1071,3,159,5
1072,3,161,2
1073,3,162,2
1074,3,163,3
1075,3,164,1
1076,3,165,1
1077,3,167,3
1078,3,173,2
1079,3,174,4
1080,3,175,3
1081,3,177,1
1082,3,179,1
1083,3,180,2
1084,3,181,1
1085,3,184,2
1086,3,185,2
1087,3,190,1
1088,3,191,2
1089,3,194,1
1090,3,195,1
1091,3,198,1
1092,3,199,1
1093,3,201,1
1094,3,202,1
1095,3,203,1
1096,3,205,1
1097,3,206,2
1098,3,207,2
1099,3,208,1
1100,3,211,5
1101,3,212,4
1102,3,218,1
1103,3,221,1
1104,3,224,1
1105,3,227,4
1106,3,228,1
1107,3,229,1
1108,3,230,2
1109,3,236,2
1110,3,241,2
1111,3,245,1
1112,3,246,1
1113,3,247,4
1114,3,250,1
1115,3,252,1
1116,3,253,1
1117,3,255,1
1118,3,258,6
1119,3,262,4
1120,3,263,7
1121,3,264,2
1122,3,265,4
1123,3,266,4
1124,3,268,2
1125,3,269,1
1126,3,271,5
1127,3,273,3
1128,3,275,2
1129,3,278,10
1130,3,281,1
1131,3,284,1
1132,3,288,7
1133,3,289,1
1134,3,290,1
1135,3,291,1
1136,3,292,4
1137,3,295,3
1138,3,296,2
1139,3,297,2
1140,3,299,1
1141,3,301,4
1142,3,304,1
1143,3,309,2
1144,3,310,1
1145,3,318,1
1146,3,319,6
1147,3,320,1
1148,3,321,6
1149,3,322,1
1150,3,324,19
1151,3,335,5
1152,3,338,3
1153,3,343,3
1154,3,344,3
1155,3,346,1
1156,3,347,5
1157,3,351,1
1158,3,354,2
1159,3,360,1
1160,3,366,4
1161,3,367,6
1162,3,368,1
1163,3,369,2
1164,3,370,4
1165,3,375,1
1166,3,377,1
1167,3,378,1
1168,3,379,2
1169,3,383,1
1170,3,384,8
1171,3,386,5
1172,3,390,1
1173,3,393,2
1174,3,395,1
1175,3,396,1
1176,3,399,1
1177,3,405,2
1178,3,408,5
1179,3,409,2
1180,3,410,3
1181,3,412,2
1182,3,416,1
1183,3,417,1
1184,3,420,2
1185,3,421,1
1186,3,426,3
1187,3,428,1
1188,3,433,1
1189,3,435,1
1190,3,439,1
1191,3,440,1
1192,3,442,1
1193,3,443,2
1194,3,444,1
1195,3,447,3
1196,3,448,1
1197,3,451,1
1198,3,453,2
1199,3,456,1
1200,3,464,1
1201,3,465,1
1202,3,467,1
1203,3,470,1
1204,3,471,2
1205,3,474,1
1206,3,475,1
1207,3,484,1
1208,3,493,1
1209,3,497,2
1210,3,501,2
1211,3,503,2
1212,3,505,1
1213,3,508,1
1214,3,513,1
1215,3,514,1
1216,3,518,1
1217,3,522,1
1218,3,529,2
1219,3,531,1
1220,3,532,1
1221,3,539,1
1222,3,548,6
1223,3,550,1
1224,3,551,1
1225,3,552,1
1226,3,555,1
1227,3,556,1
1228,3,558,1
1229,3,562,1
1230,3,565,1
1231,3,566,1
1232,3,568,2
1233,3,569,2
1234,3,571,1
1235,3,574,2
1236,3,578,1
1237,3,595,1
1238,3,601,1
1239,3,608,2
1240,3,616,3
1241,3,624,1
1242,3,626,1
1243,3,628,1
1244,3,630,3
1245,3,636,1
1246,3,655,2
1247,3,661,4
1248,3,663,1
1249,3,670,2
1250,3,682,1
1251,3,684,1
1252,3,691,1
1253,3,695,1
1254,3,696,1
1255,3,697,1
1256,3,752,1
1257,3,769,1
1258,3,773,1
1259,3,791,1
1260,3,795,1
1261,3,831,1
1262,3,833,2
1263,3,844,1
1264,3,865,1
1265,3,1055,1
1266,3,1186,1
1267,4,5,58
1268,4,6,11
1269,4,7,52
1270,4,9,23
1271,4,10,4
1272,4,12,5
1273,4,16,1
1274,4,18,2
1275,4,19,8
1276,4,20,17
1277,4,21,7
1278,4,22,2
1279,4,25,1
1280,4,27,16
1281,4,29,2
1282,4,31,19
1283,4,33,1
1284,4,34,17
1285,4,35,4
1286,4,36,1
1287,4,39,11
1288,4,40,3
1289,4,41,2
1290,4,42,5
1291,4,43,1
1292,4,47,1
1293,4,48,5
1294,4,49,2
1295,4,51,6
1296,4,52,3
1297,4,53,1
1298,4,55,1
1299,4,56,1
1300,4,64,3
1301,4,67,3
1302,4,73,3
1303,4,74,3
1304,4,75,1
1305,4,77,7
1306,4,78,1
1307,4,79,1
1308,4,80,22
1309,4,81,2
1310,4,82,2
1311,4,83,1
1312,4,84,3
1313,4,85,2
1314,4,86,7
1315,4,90,1
1316,4,91,1
1317,4,93,1
1318,4,94,3
1319,4,95,5
1320,4,96,3
1321,4,97,3
1322,4,98,2
1323,4,99,3
1324,4,100,8
1325,4,101,1
1326,4,105,1
1327,4,106,40
1328,4,107,14
1329,4,108,3
1330,4,110,2
1331,4,111,1
1332,4,113,1
1333,4,115,1
1334,4,116,2
1335,4,118,8
1336,4,122,2
1337,4,123,8
1338,4,124,2
1339,4,125,2
1340,4,127,1
1341,4,129,1
1342,4,134,1
1343,4,135,6
1344,4,136,1
1345,4,137,1
1346,4,138,1
1347,4,139,4
1348,4,140,5
1349,4,141,3
1350,4,145,12
1351,4,146,3
1352,4,147,1
1353,4,151,5
1354,4,154,7
1355,4,155,2
1356,4,156,14
1357,4,160,7
1358,4,161,2
1359,4,162,1
1360,4,163,1
1361,4,173,11
1362,4,180,1
1363,4,184,1
1364,4,185,1
1365,4,186,2
1366,4,188,1
1367,4,191,10
1368,4,192,1
1369,4,198,2
1370,4,200,1
1371,4,203,1
1372,4,205,8
1373,4,206,1
1374,4,207,3
1375,4,208,1
1376,4,210,1
1377,4,211,2
1378,4,212,11
1379,4,214,3
1380,4,218,3
1381,4,219,3
1382,4,223,1
1383,4,227,2
1384,4,228,2
1385,4,236,1
1386,4,239,9
1387,4,245,5
1388,4,246,3
1389,4,247,3
1390,4,263,1
1391,4,264,2
1392,4,267,1
1393,4,271,3
1394,4,273,4
1395,4,279,5
1396,4,280,1
1397,4,282,4
1398,4,284,1
1399,4,285,7
1400,4,286,3
1401,4,288,1
1402,4,289,2
1403,4,290,4
1404,4,293,8
1405,4,296,1
1406,4,297,2
1407,4,299,1
1408,4,301,2
1409,4,303,2
1410,4,305,1
1411,4,310,5
1412,4,316,60
1413,4,323,2
1414,4,324,25
1415,4,329,2
1416,4,334,1
1417,4,335,3
1418,4,338,6
1419,4,343,5
1420,4,347,2
1421,4,351,4
1422,4,354,1
1423,4,355,3
1424,4,362,1
1425,4,364,5
1426,4,368,4
1427,4,372,1
1428,4,379,3
1429,4,384,1
1430,4,386,2
1431,4,391,1
1432,4,393,3
1433,4,400,1
1434,4,402,2
1435,4,404,3
1436,4,408,1
1437,4,409,1
1438,4,411,1
1439,4,412,2
1440,4,415,1
1441,4,420,4
1442,4,426,4
1443,4,427,5
1444,4,433,1
1445,4,434,1
1446,4,436,4
1447,4,438,1
1448,4,439,1
1449,4,443,1
1450,4,445,1
1451,4,452,1
1452,4,458,6
1453,4,460,1
1454,4,461,3
1455,4,464,1
1456,4,469,8
1457,4,486,1
1458,4,490,1
1459,4,493,1
1460,4,497,5
1461,4,498,1
1462,4,499,1
1463,4,500,1
1464,4,501,16
1465,4,514,4
1466,4,516,4
1467,4,517,1
1468,4,526,1
1469,4,527,1
1470,4,531,1
1471,4,538,5
1472,4,548,5
1473,4,551,3
1474,4,552,1
1475,4,553,1
1476,4,554,3
1477,4,555,1
1478,4,556,1
1479,4,559,1
1480,4,560,1
1481,4,563,19
1482,4,571,1
1483,4,572,2
1484,4,577,1
1485,4,583,2
1486,4,588,5
1487,4,593,2
1488,4,594,3
1489,4,600,1
1490,4,605,1
1491,4,613,2
1492,4,631,1
1493,4,633,2
1494,4,634,1
1495,4,635,1
1496,4,636,2
1497,4,638,1
1498,4,651,3
1499,4,652,1
1500,4,653,1
1501,4,655,2
1502,4,658,44
1503,4,661,21
1504,4,663,3
1505,4,668,1
1506,4,672,1
1507,4,679,4
1508,4,690,2
1509,4,695,6
1510,4,697,1
1511,4,699,1
1512,4,718,2
1513,4,725,2
1514,4,729,10
1515,4,734,1
1516,4,738,1
1517,4,739,1
1518,4,740,1
1519,4,748,1
1520,4,752,13
1521,4,755,2
1522,4,757,22
1523,4,759,1
1524,4,766,1
1525,4,770,1
1526,4,773,2
1527,4,776,1
1528,4,779,2
1529,4,788,1
1530,4,790,1
1531,4,793,1
1532,4,794,1
1533,4,797,1
1534,4,800,4
1535,4,807,1
1536,4,816,1
1537,4,828,4
1538,4,830,1
1539,4,831,8
1540,4,837,4
1541,4,840,7
1542,4,845,10
1543,4,856,1
1544,4,865,5
1545,4,880,1
1546,4,883,3
1547,4,913,4
1548,4,915,1
1549,4,919,1
1550,4,928,17
1551,4,953,1
1552,4,954,1
1553,4,967,1
1554,4,969,1
1555,4,979,20
1556,4,980,15
1557,4,981,22
1558,4,987,3
1559,4,993,1
1560,4,996,2
1561,4,998,1
1562,4,1000,3
1563,4,1006,6
1564,4,1017,6
1565,4,1029,1
1566,4,1044,1
1567,4,1046,2
1568,4,1047,1
1569,4,1056,2
1570,4,1058,2
1571,4,1060,6
1572,4,1071,1
1573,4,1074,1
1574,4,1075,1
1575,4,1083,1
1576,4,1086,1
1577,4,1090,1
1578,4,1115,4
1579,4,1122,1
1580,4,1123,2
1581,4,1127,4
1582,4,1137,1
1583,4,1138,8
1584,4,1143,10
1585,4,1144,1
1586,4,1149,7
1587,4,1162,1
1588,4,1180,1
1589,4,1196,1
1590,4,1197,2
1591,4,1202,3
1592,4,1226,1
1593,4,1233,2
1594,4,1245,1
1595,4,1248,6
1596,4,1258,1
1597,4,1261,1
1598,4,1273,2
1599,4,1274,1
1600,4,1277,1
1601,4,1280,3
1602,4,1293,1
1603,4,1296,2
1604,4,1297,1
1605,4,1316,1
1606,4,1330,1
1607,5,6,2
1608,5,7,5
1609,5,8,1
1610,5,9,2
1611,5,10,15
1612,5,11,2
1613,5,12,1
1614,5,13,4
1615,5,14,1
1616,5,15,1
1617,5,18,1
1618,5,19,8
1619,5,20,40
1620,5,21,60
1621,5,22,2
1622,5,27,30
1623,5,29,2
1624,5,31,35
1625,5,33,3
1626,5,34,19
1627,5,35,14
1628,5,39,4
1629,5,41,3
1630,5,42,2
1631,5,43,1
1632,5,47,1
1633,5,48,6
1634,5,49,15
1635,5,51,2
1636,5,55,1
1637,5,56,2
1638,5,58,1
1639,5,59,2
1640,5,63,2
1641,5,66,1
1642,5,67,14
1643,5,69,13
1644,5,73,1
1645,5,74,2
1646,5,77,5
1647,5,80,11
1648,5,82,8
1649,5,83,5
1650,5,85,4
1651,5,86,13
1652,5,90,2
1653,5,92,1
1654,5,93,1
1655,5,94,1
1656,5,95,21
1657,5,96,4
1658,5,97,2
1659,5,98,1
1660,5,99,4
1661,5,100,29
1662,5,101,2
1663,5,102,1
1664,5,105,2
1665,5,108,28
1666,5,113,2
1667,5,114,3
1668,5,115,9
1669,5,116,50
1670,5,118,1
1671,5,121,1
1672,5,123,1
1673,5,125,7
1674,5,126,4
1675,5,129,1
1676,5,135,2
1677,5,136,1
1678,5,138,1
1679,5,139,7
1680,5,146,20
1681,5,147,1
1682,5,151,5
1683,5,154,4
1684,5,155,7
1685,5,159,1
1686,5,161,4
1687,5,162,1
1688,5,163,1
1689,5,164,1
1690,5,167,1
1691,5,173,43
1692,5,178,1
1693,5,182,6
1694,5,183,3
1695,5,185,3
1696,5,191,7
1697,5,201,4
1698,5,203,1
1699,5,205,6
1700,5,206,4
1701,5,208,1
1702,5,211,1
1703,5,212,3
1704,5,213,1
1705,5,216,1
1706,5,219,1
1707,5,221,7
1708,5,224,6
1709,5,225,1
1710,5,226,25
1711,5,229,1
1712,5,230,2
1713,5,237,1
1714,5,239,2
1715,5,240,1
1716,5,244,1
1717,5,246,3
1718,5,247,5
1719,5,252,1
1720,5,254,1
1721,5,258,3
1722,5,264,2
1723,5,268,1
1724,5,273,3
1725,5,278,1
1726,5,282,1
1727,5,288,1
1728,5,290,2
1729,5,293,3
1730,5,296,1
1731,5,299,2
1732,5,301,2
1733,5,303,3
1734,5,314,4
1735,5,315,1
1736,5,318,1
1737,5,323,1
1738,5,324,7
1739,5,332,1
1740,5,334,1
1741,5,338,2
1742,5,342,1
1743,5,343,4
1744,5,346,3
1745,5,350,8
1746,5,351,4
