,t1,t2,ct
6321,251,336,2
6322,251,346,1
6323,251,357,1
6324,251,365,1
6325,251,393,1
6326,251,396,1
6327,251,399,1
6328,251,401,3
6329,251,405,1
6330,251,410,1
6331,251,427,1
6332,251,433,1
6333,251,448,1
6334,251,452,1
6335,251,463,1
6336,251,473,1
6337,251,481,2
6338,251,508,1
6339,251,517,1
6340,251,540,1
6341,251,548,1
6342,251,552,1
6343,251,558,1
6344,251,564,1
6345,251,576,1
6346,251,583,1
6347,251,586,1
6348,251,607,1
6349,252,255,1
6350,252,265,3
6351,252,270,1
6352,252,276,5
6353,252,277,2
6354,252,300,4
6355,252,301,2
6356,252,303,3
6357,252,304,1
6358,252,305,1
6359,252,310,1
6360,252,316,1
6361,252,323,1
6362,252,327,1
6363,252,330,1
6364,252,333,3
6365,252,335,1
6366,252,339,2
6367,252,348,1
6368,252,352,1
6369,252,363,1
6370,252,367,2
6371,252,388,1
6372,252,390,1
6373,252,395,2
6374,252,399,1
6375,252,436,1
6376,252,443,2
6377,252,457,1
6378,252,464,1
6379,252,466,1
6380,252,508,1
6381,252,529,1
6382,252,564,1
6383,252,573,2
6384,252,576,1
6385,252,586,2
6386,253,291,1
6387,254,255,2
6388,254,271,2
6389,254,326,1
6390,254,401,1
6391,255,326,1
6392,255,401,1
6393,255,445,1
6394,258,272,1
6395,258,273,1
6396,258,305,1
6397,258,333,1
6398,259,260,1
6399,259,397,1
6400,259,431,1
6401,259,529,1
6402,260,332,1
6403,260,395,1
6404,260,421,1
6405,260,456,1
6406,260,492,1
6407,261,262,5
6408,261,269,6
6409,261,272,1
6410,261,280,3
6411,261,281,1
6412,261,290,1
6413,261,295,1
6414,261,297,8
6415,261,298,1
6416,261,299,3
6417,261,300,2
6418,261,304,1
6419,261,306,1
6420,261,325,2
6421,261,330,4
6422,261,335,2
6423,261,338,1
6424,261,339,1
6425,261,341,2
6426,261,348,1
6427,261,352,3
6428,261,355,2
6429,261,365,1
6430,261,366,3
6431,261,384,1
6432,261,396,2
6433,261,397,1
6434,261,407,2
6435,261,408,6
6436,261,415,1
6437,261,417,2
6438,261,419,1
6439,261,424,2
6440,261,427,1
6441,261,433,2
6442,261,439,9
6443,261,441,1
6444,261,455,1
6445,261,464,4
6446,261,467,1
6447,261,470,1
6448,261,475,1
6449,261,483,1
6450,261,484,3
6451,261,486,2
6452,261,495,1
6453,261,501,2
6454,261,502,4
6455,261,508,2
6456,261,517,1
6457,261,518,4
6458,261,527,2
6459,261,529,1
6460,261,530,1
6461,261,536,1
6462,261,537,2
6463,261,541,1
6464,261,542,1
6465,261,543,3
6466,261,556,1
6467,261,558,9
6468,261,559,2
6469,261,565,1
6470,261,567,3
6471,261,571,2
6472,261,575,4
6473,261,577,1
6474,261,583,3
6475,261,592,2
6476,261,593,2
6477,261,597,1
6478,261,599,3
6479,261,614,1
6480,262,500,1
6481,263,271,1
6482,263,326,1
6483,263,371,1
6484,263,385,1
6485,263,437,1
6486,264,269,1
6487,264,291,1
6488,264,297,1
6489,264,298,2
6490,264,321,2
6491,264,327,3
6492,264,335,1
6493,264,350,1
6494,264,351,2
6495,264,353,1
6496,264,361,2
6497,264,373,1
6498,264,397,1
6499,264,419,1
6500,264,427,1
6501,264,432,1
6502,264,442,1
6503,264,453,1
6504,264,454,1
6505,264,462,1
6506,264,464,1
6507,264,472,1
6508,264,477,1
6509,264,491,1
6510,264,564,2
6511,264,576,1
6512,264,579,1
6513,265,286,1
6514,265,291,1
6515,265,297,2
6516,265,301,2
6517,265,325,1
6518,265,327,1
6519,265,328,1
6520,265,336,1
6521,265,339,2
6522,265,355,1
6523,265,365,2
6524,265,366,1
6525,265,376,2
6526,265,382,1
6527,265,397,2
6528,265,401,1
6529,265,408,6
6530,265,416,2
6531,265,436,1
6532,265,441,1
6533,265,449,1
6534,265,457,2
6535,265,458,1
6536,265,461,1
6537,265,486,3
6538,265,496,1
6539,265,499,1
6540,265,500,1
6541,265,501,1
6542,265,503,1
6543,265,508,1
6544,265,520,1
6545,265,542,1
6546,265,543,1
6547,265,558,2
6548,267,304,1
6549,267,357,1
6550,267,545,1
6551,268,427,1
6552,268,508,1
6553,269,270,1
6554,269,271,1
6555,269,290,8
6556,269,292,2
6557,269,298,1
6558,269,301,3
6559,269,311,1
6560,269,325,6
6561,269,330,4
6562,269,335,2
6563,269,341,1
6564,269,347,1
6565,269,350,2
6566,269,352,3
6567,269,366,3
6568,269,368,1
6569,269,387,1
6570,269,396,1
6571,269,397,2
6572,269,404,1
6573,269,408,1
6574,269,412,1
6575,269,430,8
6576,269,433,1
6577,269,457,4
6578,269,464,1
6579,269,471,4
6580,269,479,1
6581,269,487,1
6582,269,502,4
6583,269,508,1
6584,269,517,1
6585,269,520,3
6586,269,542,3
6587,269,558,1
6588,269,559,1
6589,269,561,2
6590,269,562,1
6591,269,590,1
6592,269,592,2
6593,269,609,1
6594,269,614,1
6595,271,310,10
6596,271,313,1
6597,271,324,1
6598,271,359,2
6599,271,370,1
6600,271,371,2
6601,271,401,1
6602,271,406,1
6603,271,408,1
6604,271,425,3
6605,271,448,4
6606,272,273,9
6607,272,276,3
6608,272,306,1
6609,272,339,1
6610,272,355,1
6611,273,276,1
6612,273,361,2
6613,273,418,1
6614,274,275,1
6615,274,304,1
6616,274,327,1
6617,275,537,1
6618,276,277,3
6619,276,278,1
6620,276,304,5
6621,276,305,1
6622,276,339,3
6623,276,341,1
6624,276,348,1
6625,276,377,2
6626,276,390,1
6627,276,443,1
6628,276,508,1
6629,276,529,1
6630,277,278,1
6631,277,390,1
6632,277,443,1
6633,278,291,1
6634,278,304,1
6635,278,320,1
6636,278,328,1
6637,278,443,1
6638,279,360,2
6639,280,281,6
6640,280,304,1
6641,280,330,1
6642,280,341,1
6643,280,559,1
6644,283,330,1
6645,283,446,1
6646,283,529,1
6647,284,419,1
6648,284,430,1
6649,285,424,1
6650,285,507,1
6651,285,580,1
6652,285,614,1
6653,286,290,1
6654,286,311,1
6655,286,461,1
6656,287,389,1
6657,288,289,1
6658,288,293,1
6659,288,344,1
6660,288,345,1
6661,288,360,2
6662,289,297,1
6663,289,309,1
6664,289,326,1
6665,289,353,1
6666,290,298,1
6667,290,311,2
6668,290,325,7
6669,290,328,1
6670,290,335,1
6671,290,387,1
6672,290,390,1
6673,290,408,1
6674,290,412,1
6675,290,416,1
6676,290,433,1
6677,290,457,1
6678,290,464,1
6679,290,473,1
6680,290,505,1
6681,290,506,3
6682,290,520,3
6683,290,529,2
6684,290,542,4
6685,290,544,1
6686,290,554,1
6687,290,558,1
6688,290,575,1
6689,290,609,1
6690,291,300,1
6691,291,301,1
6692,291,309,1
6693,291,335,1
6694,291,352,1
6695,291,361,3
6696,291,363,2
6697,291,376,1
6698,291,409,2
6699,291,433,2
6700,291,558,1
6701,291,582,1
6702,292,328,1
6703,292,330,1
6704,292,365,1
6705,292,397,1
6706,292,418,1
6707,292,461,1
6708,292,519,1
6709,292,521,1
6710,292,540,1
6711,292,552,1
6712,293,300,1
6713,293,330,1
6714,293,349,1
6715,293,352,1
6716,293,457,1
6717,294,408,1
6718,295,304,1
6719,295,330,1
6720,295,362,1
6721,295,365,1
6722,295,382,1
6723,296,392,1
6724,296,470,1
6725,297,330,1
6726,297,353,1
6727,297,385,1
6728,297,396,1
6729,297,416,3
6730,297,419,1
6731,297,433,2
6732,297,494,1
6733,297,508,1
6734,297,520,1
6735,297,542,1
6736,297,543,7
6737,297,561,1
6738,297,583,2
6739,298,316,1
6740,298,327,1
6741,298,328,1
6742,298,383,1
6743,298,387,1
6744,298,390,1
6745,298,408,2
6746,298,421,1
6747,298,433,1
6748,298,453,2
6749,298,508,1
6750,298,539,1
6751,298,542,1
6752,298,562,1
6753,298,582,1
6754,298,586,1
6755,298,588,1
6756,298,605,1
6757,298,609,1
6758,298,632,1
6759,300,304,2
6760,300,327,1
6761,300,328,1
6762,300,348,2
6763,300,407,2
6764,300,545,1
6765,301,336,1
6766,301,409,1
6767,301,436,1
6768,301,502,1
6769,301,520,1
6770,301,561,1
6771,301,568,1
6772,301,588,1
6773,302,442,1
6774,303,323,4
6775,303,359,2
6776,303,364,1
6777,303,436,1
6778,303,452,1
6779,303,459,1
6780,303,491,1
6781,304,330,1
6782,304,348,1
6783,304,407,1
6784,304,545,1
6785,304,558,1
6786,305,333,1
6787,305,392,2
6788,307,334,1
6789,307,358,1
6790,307,401,1
6791,307,508,1
6792,308,448,1
6793,308,604,1
6794,309,320,1
6795,309,335,1
6796,309,375,1
6797,309,400,2
6798,309,440,1
6799,309,448,1
6800,309,530,2
6801,310,371,1
6802,310,406,1
6803,310,547,1
6804,311,352,1
6805,311,433,1
6806,311,542,1
6807,312,340,1
6808,313,330,1
6809,313,392,1
6810,313,399,1
6811,313,454,1
6812,313,584,1
6813,313,585,1
6814,314,330,2
6815,314,573,1
6816,316,335,1
6817,316,338,1
6818,316,365,1
6819,316,395,1
6820,316,421,1
6821,317,320,5
6822,319,361,1
6823,319,371,1
6824,319,375,1
6825,319,379,1
6826,319,392,1
6827,319,491,1
6828,320,379,1
6829,320,401,2
6830,320,453,1
6831,320,469,1
6832,320,564,1
6833,321,335,1
6834,321,419,1
6835,321,444,1
6836,321,473,1
6837,321,513,1
6838,322,337,1
6839,323,359,1
6840,325,335,1
6841,325,353,1
6842,325,408,1
6843,325,433,1
6844,325,440,1
6845,325,473,1
6846,325,520,1
6847,325,542,2
6848,325,549,1
6849,325,591,1
6850,325,600,1
6851,325,609,2
6852,326,379,1
6853,327,328,1
6854,327,361,1
6855,327,365,1
6856,327,380,1
6857,327,408,1
6858,327,416,1
6859,327,418,1
6860,327,508,1
6861,327,538,1
6862,328,333,1
6863,328,335,1
6864,328,355,1
6865,328,390,1
6866,328,398,2
6867,328,443,1
6868,328,474,1
6869,328,552,1
6870,328,558,2
6871,328,632,1
6872,329,425,1
6873,330,333,1
6874,330,335,1
6875,330,364,1
6876,330,371,1
6877,330,391,1
6878,330,392,1
6879,330,401,1
6880,330,404,1
6881,330,439,3
6882,330,441,1
6883,330,462,4
6884,330,468,1
6885,330,472,1
6886,330,475,1
6887,330,500,1
6888,330,502,1
6889,330,508,1
6890,330,513,1
6891,330,583,1
6892,330,590,5
6893,331,380,1
6894,332,335,1
6895,332,337,3
6896,332,363,1
6897,332,530,1
6898,332,531,1
6899,333,390,1
6900,333,397,1
6901,333,398,1
6902,333,408,3
6903,333,443,1
6904,333,451,1
6905,333,599,1
6906,334,491,1
6907,335,352,3
6908,335,371,1
6909,335,389,1
6910,335,433,1
6911,335,459,1
6912,335,475,3
6913,335,548,1
6914,335,549,1
6915,335,608,1
6916,336,495,1
6917,339,366,2
6918,339,408,1
6919,339,481,1
6920,339,486,1
6921,339,503,1
6922,341,408,1
6923,343,447,1
6924,344,345,2
6925,344,361,1
6926,344,535,1
6927,347,349,1
6928,347,457,1
6929,348,407,1
6930,349,353,1
6931,350,351,1
6932,350,366,1
6933,350,397,1
6934,350,411,1
6935,350,419,1
6936,350,433,1
6937,350,471,1
6938,350,495,1
6939,351,453,1
6940,352,353,2
6941,352,355,2
6942,352,361,1
6943,352,371,1
6944,352,372,3
6945,352,382,1
6946,352,392,1
6947,352,409,1
6948,352,419,1
6949,352,432,1
6950,352,433,1
6951,352,451,1
6952,352,479,1
6953,352,508,1
6954,352,511,1
6955,352,561,1
6956,353,361,1
6957,353,440,1
6958,353,442,1
6959,355,464,1
6960,355,555,1
6961,356,469,1
6962,357,449,1
6963,357,551,1
6964,361,365,1
6965,361,376,1
6966,361,380,1
6967,361,403,1
6968,361,418,1
6969,361,424,1
6970,361,457,1
6971,361,464,1
6972,361,465,1
6973,361,474,1
6974,361,491,1
6975,361,545,1
6976,361,587,1
6977,362,375,2
6978,362,577,1
6979,363,472,2
6980,363,481,1
6981,363,558,1
6982,364,365,1
6983,364,424,1
6984,364,462,1
6985,365,397,1
6986,365,418,1
6987,365,431,1
6988,365,481,1
6989,366,498,1
6990,366,542,1
6991,366,558,1
6992,366,559,1
6993,366,599,1
6994,366,617,2
6995,367,392,4
6996,367,395,1
6997,367,431,1
6998,368,471,1
6999,368,486,1
7000,369,399,1
7001,369,401,1
7002,369,412,1
7003,370,401,1
7004,370,448,1
7005,370,469,1
7006,371,375,1
7007,371,382,1
7008,371,401,1
7009,371,425,1
7010,371,468,2
7011,371,483,1
7012,371,540,1
7013,372,373,1
7014,373,452,1
7015,373,472,1
7016,374,502,1
7017,375,379,1
7018,375,401,1
7019,375,440,1
7020,375,448,2
7021,376,410,1
7022,376,457,1
7023,376,482,1
7024,377,378,1
7025,378,413,1
7026,384,419,1
7027,384,479,1
7028,385,401,1
7029,387,430,1
7030,388,411,1
7031,388,528,1
7032,389,547,1
7033,389,558,1
7034,390,632,1
7035,391,590,1
7036,392,395,1
7037,392,427,1
7038,392,443,1
7039,392,451,1
7040,393,457,2
7041,393,508,1
7042,393,607,2
7043,395,406,1
7044,395,418,2
7045,395,456,1
7046,395,497,1
7047,395,602,1
7048,396,408,1
7049,396,412,1
7050,396,495,1
7051,396,593,1
7052,397,408,1
7053,397,457,1
7054,397,459,1
7055,397,464,1
7056,397,508,1
7057,397,529,3
7058,397,541,1
7059,397,548,1
7060,398,401,1
7061,398,473,2
7062,398,519,1
7063,398,524,1
7064,398,575,1
7065,398,598,1
7066,399,415,1
7067,399,564,2
7068,400,448,2
7069,401,408,1
7070,401,417,1
7071,401,427,1
7072,401,440,2
7073,401,448,4
7074,401,454,1
7075,401,465,1
7076,401,491,1
7077,401,524,1
7078,401,564,1
7079,401,587,1
7080,401,612,1
7081,404,438,1
7082,404,472,1
7083,404,590,1
7084,405,408,1
7085,405,447,1
7086,405,575,2
7087,406,425,3
7088,406,438,1
7089,406,448,1
7090,408,449,2
7091,408,457,2
7092,408,481,2
7093,408,494,1
7094,408,502,1
7095,408,503,11
7096,408,506,3
7097,408,519,1
7098,408,520,5
7099,408,541,5
7100,408,542,1
7101,408,558,7
7102,408,575,2
7103,408,577,1
7104,408,582,1
7105,408,583,2
7106,408,593,5
7107,408,596,1
7108,408,605,1
7109,409,433,1
7110,409,464,1
7111,409,471,1
7112,409,508,1
7113,410,457,1
7114,410,479,1
7115,411,564,1
7116,412,433,1
7117,412,517,1
7118,412,565,1
7119,412,599,1
7120,413,415,1
7121,413,418,1
7122,413,573,1
7123,413,622,1
7124,413,623,1
7125,415,423,1
7126,416,430,1
7127,416,520,1
7128,416,542,2
7129,416,558,1
7130,417,488,1
7131,417,506,1
7132,418,472,1
7133,419,464,1
7134,419,477,1
7135,419,479,1
7136,419,502,1
7137,419,508,1
7138,419,513,1
7139,419,519,1
7140,419,597,1
7141,421,530,1
7142,424,507,1
7143,424,614,1
7144,425,534,1
7145,427,443,2
7146,427,451,1
7147,429,578,1
7148,430,452,1
7149,431,529,1
7150,432,502,1
7151,433,442,2
7152,433,457,7
7153,433,463,5
7154,433,471,1
7155,433,473,2
7156,433,482,1
7157,433,495,7
7158,433,508,3
7159,433,520,2
7160,433,529,1
7161,433,543,1
7162,433,558,6
7163,433,561,3
7164,433,600,2
7165,433,624,1
7166,434,435,1
7167,434,445,1
7168,437,492,1
7169,438,530,1
7170,439,464,1
7171,439,543,1
7172,442,451,2
7173,442,487,1
7174,442,496,1
7175,442,561,1
7176,443,451,1
7177,443,467,1
7178,443,473,1
7179,443,493,1
7180,443,494,1
7181,445,457,1
7182,447,495,1
7183,447,575,1
7184,448,469,1
7185,448,530,1
7186,448,544,1
7187,449,558,2
7188,450,452,1
7189,451,473,1
7190,451,483,1
7191,452,472,1
7192,452,530,1
7193,452,569,1
7194,454,491,2
7195,454,564,1
7196,454,601,1
7197,457,473,1
7198,457,488,1
7199,457,508,3
7200,457,517,1
7201,457,520,1
7202,457,521,1
7203,457,558,2
7204,457,561,2
7205,457,582,4
7206,457,600,1
7207,457,608,1
7208,457,624,1
7209,457,625,1
7210,457,626,1
7211,457,627,1
7212,459,460,1
7213,459,529,1
7214,461,552,1
7215,461,631,1
7216,462,481,1
7217,462,513,1
7218,463,482,1
7219,464,508,1
7220,464,517,1
7221,464,519,1
7222,464,558,2
7223,464,576,1
7224,464,592,1
7225,471,479,1
7226,471,489,1
7227,471,520,1
7228,471,542,1
7229,471,561,1
7230,473,479,1
7231,473,483,1
7232,473,493,4
7233,473,494,2
7234,473,544,1
7235,473,554,1
7236,473,560,3
7237,474,545,1
7238,476,482,1
7239,477,502,1
7240,479,484,2
7241,479,489,1
7242,479,502,1
7243,479,560,1
7244,482,494,1
7245,486,539,1
7246,486,575,1
7247,488,506,1
7248,490,525,1
7249,491,516,1
7250,491,564,1
7251,491,587,1
7252,493,494,2
7253,493,560,2
7254,494,603,1
7255,495,529,1
7256,495,542,2
7257,495,600,1
7258,496,501,1
7259,499,502,3
7260,501,502,2
7261,502,562,1
7262,503,541,6
7263,503,583,2
7264,506,520,3
7265,506,542,1
7266,507,516,2
7267,508,517,1
7268,508,529,1
7269,508,543,1
7270,508,558,1
7271,508,559,1
7272,508,561,4
7273,508,565,2
7274,508,567,1
7275,508,583,3
7276,510,535,1
7277,517,540,1
7278,517,583,1
7279,519,598,1
7280,519,620,1
7281,520,542,3
7282,520,561,5
7283,520,605,1
7284,530,531,1
7285,530,569,1
7286,532,537,1
7287,533,573,1
7288,536,629,1
7289,540,559,1
7290,542,575,1
7291,542,609,1
7292,543,561,1
7293,543,565,1
7294,543,567,1
7295,545,558,1
7296,547,553,1
7297,548,628,1
7298,558,575,5
7299,558,576,1
7300,558,593,1
7301,558,596,2
7302,558,608,1
7303,558,610,1
7304,558,616,1
7305,558,618,1
7306,559,599,2
7307,561,573,1
7308,561,625,1
7309,561,626,1
7310,562,565,2
7311,562,583,1
7312,564,612,1
7313,565,567,1
7314,565,583,1
7315,565,599,1
7316,567,599,1
7317,568,570,1
7318,568,588,1
7319,568,600,1
7320,569,630,1
7321,570,589,1
7322,570,600,1
7323,571,583,1
7324,573,575,1
7325,573,586,1
7326,576,586,1
7327,582,608,1
7328,583,599,1
7329,584,585,2
7330,595,608,1
7331,605,609,1
7332,612,615,1
7333,622,623,1
7334,625,626,1
